datetime,netload_kW,air_temperature_in_degrees_c,relative_humidity_in_percentage,wind_speed_in_km_h
2021-07-10 05:00:00,196.794694,12.7,85.0,35.3
2021-07-10 05:30:00,218.9081646,13.1,82.0,37.1
2021-07-10 06:00:00,233.601959,12.6,84.0,38.9
2021-07-10 06:30:00,258.101915,12.6,82.0,40.7
2021-07-10 07:00:00,301.0672526,12.9,82.0,44.3
2021-07-10 07:30:00,311.4325458,12.1,87.0,37.1
2021-07-10 08:00:00,267.2989154,12.4,87.0,40.7
2021-07-10 08:30:00,199.707716,12.5,87.0,37.1
2021-07-10 09:00:00,160.1273518,13.0,85.0,38.9
2021-07-10 09:30:00,79.239022,13.3,81.0,37.1
2021-07-10 10:00:00,38.203601600000006,13.7,78.0,37.1
2021-07-10 10:30:00,-4.4455952000000005,13.8,75.0,42.5
2021-07-10 11:00:00,-9.856578200000005,14.0,76.0,44.3
2021-07-10 11:30:00,-52.8810192,14.1,74.0,42.5
2021-07-10 12:00:00,-80.91100140000002,14.1,72.0,37.1
2021-07-10 12:30:00,-65.059708,14.3,71.0,37.1
2021-07-10 13:00:00,-69.9622082,14.7,72.0,37.1
2021-07-10 13:30:00,-64.2906924,13.3,83.0,33.5
2021-07-10 14:00:00,-31.7378682,13.3,91.0,29.5
2021-07-10 14:30:00,-8.4385068,13.9,85.0,31.3
2021-07-10 15:00:00,61.1335052,13.6,85.0,40.7
2021-07-10 15:30:00,132.1857218,13.3,89.0,22.3
2021-07-10 16:00:00,194.96934880000003,13.2,90.0,24.1
2021-07-10 16:30:00,263.1200422,12.7,92.0,20.5
2021-07-10 17:00:00,308.49520240000004,12.8,94.0,35.3
2021-07-10 17:30:00,329.5055524,12.8,94.0,27.7
2021-07-10 18:00:00,313.2184372,12.4,93.0,24.1
2021-07-10 18:30:00,332.15117260000005,12.4,92.0,27.7
2021-07-10 19:00:00,320.35506480000004,12.1,90.0,24.1
2021-07-10 19:30:00,321.49721420000003,12.1,90.0,20.5
2021-07-10 20:00:00,288.4098632,12.0,89.0,24.1
2021-07-10 20:30:00,297.3666362,12.3,90.0,27.7
2021-07-10 21:00:00,297.31791400000003,11.8,90.0,46.4
2021-07-10 21:30:00,303.6958484,11.4,87.0,16.6
2021-07-10 22:00:00,265.4359632,11.5,90.0,24.1
2021-07-10 22:30:00,240.62829640000004,11.2,88.0,25.9
2021-07-10 23:00:00,164.4953712,10.7,89.0,18.4
2021-07-10 23:30:00,139.890055,10.2,92.0,22.3
2021-07-11 00:00:00,118.8177904,12.8,94.0,25.9
2021-07-11 00:30:00,97.2398838,12.4,92.0,29.5
2021-07-11 01:00:00,52.96750599999999,12.3,91.0,27.7
2021-07-11 01:30:00,48.66131620000001,12.4,91.0,22.3
2021-07-11 02:00:00,43.1086904,12.3,90.0,7.6
2021-07-11 02:30:00,43.3995148,12.1,91.0,13.0
2021-07-11 03:00:00,74.6062102,11.5,88.0,24.1
2021-07-11 03:30:00,92.69830740000002,11.4,90.0,14.8
2021-07-11 04:00:00,94.0286626,11.4,91.0,25.9
2021-07-11 04:30:00,133.48959100000002,11.5,91.0,22.3
2021-07-11 05:00:00,147.4429794,11.6,91.0,18.4
2021-07-11 05:30:00,179.87679000000003,11.7,93.0,13.0
2021-07-11 06:00:00,232.6095434,11.3,93.0,13.0
2021-07-11 06:30:00,301.0577816,11.3,95.0,22.3
2021-07-11 07:00:00,299.0657876,10.9,94.0,14.8
2021-07-11 07:30:00,269.41716520000006,10.3,95.0,16.6
2021-07-11 08:00:00,236.018669,10.1,94.0,13.0
2021-07-11 08:30:00,159.52271700000003,10.5,95.0,11.2
2021-07-11 09:00:00,71.6282192,12.8,94.0,20.5
2021-07-11 09:30:00,2.868344799999999,13.4,88.0,22.3
2021-07-11 10:00:00,-21.2833826,13.2,89.0,18.4
2021-07-11 10:30:00,-76.5962374,13.5,87.0,18.4
2021-07-11 11:00:00,-120.627871,14.6,85.0,20.5
2021-07-11 11:30:00,-154.90295360000002,15.2,80.0,16.6
2021-07-11 12:00:00,-167.7726582,15.3,76.0,22.3
2021-07-11 12:30:00,-210.4179308,15.4,77.0,24.1
2021-07-11 13:00:00,-163.9876838,15.7,73.0,24.1
2021-07-11 13:30:00,-165.9402032,15.5,71.0,24.1
2021-07-11 14:00:00,-121.29466200000002,13.4,77.0,22.3
2021-07-11 14:30:00,-72.94616020000001,13.5,76.0,20.5
2021-07-11 15:00:00,-12.402728000000002,13.5,80.0,13.0
2021-07-11 15:30:00,72.0013484,14.3,80.0,11.2
2021-07-11 16:00:00,157.62253560000002,14.3,79.0,11.2
2021-07-11 16:30:00,231.7225478,14.3,83.0,14.8
2021-07-11 17:00:00,284.237225,14.0,85.0,16.6
2021-07-11 17:30:00,320.6128548,13.6,88.0,11.2
2021-07-11 18:00:00,357.01123920000003,12.9,86.0,11.2
2021-07-11 18:30:00,341.29632180000004,13.0,85.0,13.0
2021-07-11 19:00:00,319.87696380000006,12.7,84.0,13.0
2021-07-11 19:30:00,326.67395660000005,12.7,82.0,14.8
2021-07-11 20:00:00,335.22333100000003,11.9,84.0,11.2
2021-07-11 20:30:00,326.3945992,11.8,85.0,9.4
2021-07-11 21:00:00,319.3997046,11.6,86.0,5.4
2021-07-11 21:30:00,315.44827660000004,11.2,88.0,9.4
2021-07-11 22:00:00,280.289264,10.8,90.0,9.4
2021-07-11 22:30:00,256.525527,10.4,91.0,11.2
2021-07-11 23:00:00,202.52179980000005,9.9,92.0,13.0
2021-07-11 23:30:00,145.624953,9.6,93.0,11.2
2021-07-12 00:00:00,118.2845162,9.3,93.0,11.2
2021-07-12 00:30:00,96.5274974,9.1,93.0,13.0
2021-07-12 01:00:00,89.8970324,9.0,94.0,13.0
2021-07-12 01:30:00,71.10561320000001,9.1,93.0,13.0
2021-07-12 02:00:00,71.98434759999999,8.8,94.0,16.6
2021-07-12 02:30:00,63.9323246,8.4,94.0,11.2
2021-07-12 03:00:00,54.18456940000001,8.5,94.0,11.2
2021-07-12 03:30:00,62.815979000000006,9.0,94.0,13.0
2021-07-12 04:00:00,80.1583996,8.8,93.0,14.8
2021-07-12 04:30:00,101.5540656,8.5,93.0,11.2
2021-07-12 05:00:00,130.894822,8.8,92.0,14.8
2021-07-12 05:30:00,172.0177732,9.2,91.0,9.4
2021-07-12 06:00:00,236.7826308,8.9,90.0,16.6
2021-07-12 06:30:00,283.0500642,9.0,90.0,13.0
2021-07-12 07:00:00,327.02485040000005,8.7,90.0,14.8
2021-07-12 07:30:00,336.79853,8.7,91.0,16.6
2021-07-12 08:00:00,282.05088980000005,8.7,89.0,14.8
2021-07-12 08:30:00,187.98665240000005,10.0,85.0,13.0
2021-07-12 09:00:00,87.5001926,11.0,84.0,13.0
2021-07-12 09:30:00,5.643634200000002,12.0,77.0,14.8
2021-07-12 10:00:00,-36.8492668,13.5,71.0,9.4
2021-07-12 10:30:00,-66.32998520000001,14.3,67.0,9.4
2021-07-12 11:00:00,-104.9298578,15.0,65.0,13.0
2021-07-12 11:30:00,-129.3602634,15.1,66.0,11.2
2021-07-12 12:00:00,-153.4485022,15.4,66.0,9.4
2021-07-12 12:30:00,-167.8782902,15.7,64.0,11.2
2021-07-12 13:00:00,-194.5869562,15.7,63.0,11.2
2021-07-12 13:30:00,-156.51952560000004,17.3,59.0,9.4
2021-07-12 14:00:00,-121.8113768,17.0,58.0,13.0
2021-07-12 14:30:00,-56.14424640000001,17.2,59.0,14.8
2021-07-12 15:00:00,-1.5678178000000027,16.5,61.0,14.8
2021-07-12 15:30:00,78.45441520000001,16.5,60.0,16.6
2021-07-12 16:00:00,152.60072920000002,16.0,66.0,22.3
2021-07-12 16:30:00,237.2942082,15.6,69.0,24.1
2021-07-12 17:00:00,293.6207726,15.1,73.0,16.6
2021-07-12 17:30:00,333.15338660000003,15.2,74.0,11.2
2021-07-12 18:00:00,343.29840440000004,15.2,73.0,9.4
2021-07-12 18:30:00,349.7330954000001,15.0,73.0,11.2
2021-07-12 19:00:00,340.1584024,14.7,74.0,11.2
2021-07-12 19:30:00,324.28639780000003,14.4,73.0,13.0
2021-07-12 20:00:00,340.6656454000001,14.2,72.0,13.0
2021-07-12 20:30:00,338.43778480000003,14.2,70.0,7.6
2021-07-12 21:00:00,322.6504522,13.3,74.0,7.6
2021-07-12 21:30:00,278.27422900000005,13.7,75.0,13.0
2021-07-12 22:00:00,276.2708518,13.3,76.0,13.0
2021-07-12 22:30:00,244.5512346,12.9,76.0,14.8
2021-07-12 23:00:00,175.5166998,12.7,78.0,13.0
2021-07-12 23:30:00,139.7022578,12.1,80.0,11.2
2021-07-13 00:00:00,106.8130026,11.4,82.0,13.0
2021-07-13 00:30:00,60.8634198,12.0,79.0,14.8
2021-07-13 01:00:00,29.0815306,11.1,82.0,14.8
2021-07-13 01:30:00,20.2024914,11.4,83.0,14.8
2021-07-13 02:00:00,7.493366600000001,10.8,83.0,14.8
2021-07-13 02:30:00,13.2973134,10.9,80.0,18.4
2021-07-13 03:00:00,38.9590006,9.7,85.0,16.6
2021-07-13 03:30:00,66.5592312,9.3,87.0,9.4
2021-07-13 04:00:00,53.887032000000005,8.7,86.0,13.0
2021-07-13 04:30:00,60.3769178,8.7,91.0,14.8
2021-07-13 05:00:00,119.8891698,9.0,91.0,11.2
2021-07-13 05:30:00,183.6005302,9.2,88.0,13.0
2021-07-13 06:00:00,238.9898536,9.5,87.0,7.6
2021-07-13 06:30:00,297.91321580000005,9.0,86.0,7.6
2021-07-13 07:00:00,320.1057324,9.1,87.0,9.4
2021-07-13 07:30:00,289.97695980000003,9.3,87.0,11.2
2021-07-13 08:00:00,229.1212322,10.4,81.0,11.2
2021-07-13 08:30:00,160.82377920000002,11.3,77.0,9.4
2021-07-13 09:00:00,61.8579688,12.2,73.0,13.0
2021-07-13 09:30:00,-49.9035506,13.5,71.0,18.4
2021-07-13 10:00:00,-76.2911558,15.1,65.0,16.6
2021-07-13 10:30:00,-118.8991496,15.9,62.0,14.8
2021-07-13 11:00:00,-184.5137504,17.1,55.0,14.8
2021-07-13 11:30:00,-218.302464,18.2,47.0,14.8
2021-07-13 12:00:00,-243.6424868,17.9,49.0,16.6
2021-07-13 12:30:00,-251.0704798,19.3,44.0,16.6
2021-07-13 13:00:00,-220.042425,18.8,43.0,14.8
2021-07-13 13:30:00,-188.9854116,19.3,40.0,14.8
2021-07-13 14:00:00,-133.35032320000002,19.3,39.0,16.6
2021-07-13 14:30:00,-65.5306874,19.2,39.0,16.6
2021-07-13 15:00:00,-6.6889992000000005,19.4,34.0,18.4
2021-07-13 15:30:00,58.9000284,19.3,34.0,14.8
2021-07-13 16:00:00,143.3451312,18.8,37.0,16.6
2021-07-13 16:30:00,207.96843880000003,17.9,45.0,18.4
2021-07-13 17:00:00,253.6796876,17.1,50.0,14.8
2021-07-13 17:30:00,280.98087000000004,16.7,55.0,13.0
2021-07-13 18:00:00,308.1106922,16.1,58.0,7.6
2021-07-13 18:30:00,326.058194,15.2,63.0,11.2
2021-07-13 19:00:00,311.11537360000005,14.9,63.0,11.2
2021-07-13 19:30:00,299.39986860000005,14.6,64.0,11.2
2021-07-13 20:00:00,303.3501978,14.2,66.0,14.8
2021-07-13 20:30:00,321.8611762,14.3,65.0,14.8
2021-07-13 21:00:00,329.0328596,13.4,69.0,14.8
2021-07-13 21:30:00,299.39546480000007,13.4,69.0,14.8
2021-07-13 22:00:00,294.5426432,13.2,70.0,13.0
2021-07-13 22:30:00,290.7314268,13.0,69.0,14.8
2021-07-13 23:00:00,266.0152196,13.4,69.0,14.8
2021-07-13 23:30:00,234.6047242,13.1,71.0,16.6
2021-07-14 00:00:00,222.3962036,12.8,73.0,14.8
2021-07-14 00:30:00,192.2895712,12.5,73.0,16.6
2021-07-14 01:00:00,192.10643700000003,12.5,71.0,20.5
2021-07-14 01:30:00,185.65688480000003,11.3,73.0,14.8
2021-07-14 02:00:00,203.1066292,13.0,63.0,20.5
2021-07-14 02:30:00,212.6284804,12.5,64.0,16.6
2021-07-14 03:00:00,203.7990998,12.2,64.0,13.0
2021-07-14 03:30:00,185.5008432,12.2,64.0,11.2
2021-07-14 04:00:00,176.47910660000002,12.2,63.0,13.0
2021-07-14 04:30:00,189.0893534,12.2,65.0,13.0
2021-07-14 05:00:00,208.6676282,12.4,64.0,16.6
2021-07-14 05:30:00,251.6038636,12.4,63.0,14.8
2021-07-14 06:00:00,271.58181460000003,12.2,64.0,14.8
2021-07-14 06:30:00,315.41907040000007,13.0,62.0,20.5
2021-07-14 07:00:00,330.9221182,13.4,59.0,18.4
2021-07-14 07:30:00,363.1209122,14.1,58.0,20.5
2021-07-14 08:00:00,336.65364700000003,14.0,58.0,18.4
2021-07-14 08:30:00,300.74537480000004,13.1,63.0,13.0
2021-07-14 09:00:00,257.8454552,11.8,72.0,3.6
2021-07-14 09:30:00,193.0283436,12.9,68.0,0.0
2021-07-14 10:00:00,165.7123778,14.4,62.0,5.4
2021-07-14 10:30:00,93.5224204,14.8,61.0,11.2
2021-07-14 11:00:00,113.3430554,15.4,58.0,13.0
2021-07-14 11:30:00,76.6008294,15.6,55.0,14.8
2021-07-14 12:00:00,77.1913354,16.0,54.0,20.5
2021-07-14 12:30:00,50.1873548,15.9,54.0,20.5
2021-07-14 13:00:00,28.7684184,14.3,70.0,16.6
2021-07-14 13:30:00,26.3882776,13.5,75.0,11.2
2021-07-14 14:00:00,23.910391000000004,13.9,82.0,11.2
2021-07-14 14:30:00,40.8466758,13.6,84.0,16.6
2021-07-14 15:00:00,79.1853856,13.7,80.0,11.2
2021-07-14 15:30:00,147.5528368,14.1,77.0,16.6
2021-07-14 16:00:00,194.9898264,13.5,81.0,16.6
2021-07-14 16:30:00,250.69408780000003,13.7,81.0,16.6
2021-07-14 17:00:00,286.591039,14.1,79.0,13.0
2021-07-14 17:30:00,289.8582376,13.4,81.0,14.8
2021-07-14 18:00:00,315.039493,14.2,73.0,13.0
2021-07-14 18:30:00,316.35412440000005,14.8,70.0,13.0
2021-07-14 19:00:00,306.03976800000004,15.1,69.0,25.9
2021-07-14 19:30:00,311.3923032,15.0,70.0,25.9
2021-07-14 20:00:00,303.9449784,15.1,67.0,22.3
2021-07-14 20:30:00,311.6185198,15.9,65.0,25.9
2021-07-14 21:00:00,307.24621940000003,15.4,67.0,20.5
2021-07-14 21:30:00,288.3083072,14.7,70.0,18.4
2021-07-14 22:00:00,277.06501740000004,14.5,74.0,16.6
2021-07-14 22:30:00,241.2760748,13.6,79.0,13.0
2021-07-14 23:00:00,189.8221846,13.7,81.0,16.6
2021-07-14 23:30:00,126.4993038,14.3,76.0,20.5
2021-07-15 00:00:00,88.95512939999999,13.4,79.0,16.6
2021-07-15 00:30:00,59.579820600000005,14.3,77.0,20.5
2021-07-15 01:00:00,39.214220000000005,14.4,78.0,22.3
2021-07-15 01:30:00,13.518594400000003,14.9,73.0,22.3
2021-07-15 02:00:00,22.8727174,13.3,79.0,14.8
2021-07-15 02:30:00,20.7935464,13.8,75.0,11.2
2021-07-15 03:00:00,30.864329400000003,12.9,80.0,11.2
2021-07-15 03:30:00,20.492202,12.9,78.0,18.4
2021-07-15 04:00:00,32.998006000000004,14.2,77.0,16.6
2021-07-15 04:30:00,43.4142004,14.8,72.0,22.3
2021-07-15 05:00:00,76.6462348,14.7,72.0,22.3
2021-07-15 05:30:00,142.6861432,15.0,71.0,20.5
2021-07-15 06:00:00,185.9924026,14.9,71.0,18.4
2021-07-15 06:30:00,242.2834986,14.9,71.0,20.5
2021-07-15 07:00:00,276.6838644,15.8,70.0,18.4
2021-07-15 07:30:00,304.17281240000005,15.4,71.0,20.5
2021-07-15 08:00:00,296.07353020000005,16.1,69.0,16.6
2021-07-15 08:30:00,247.4611964,15.9,71.0,16.6
2021-07-15 09:00:00,182.7086844,17.3,66.0,14.8
2021-07-15 09:30:00,78.9950584,17.9,64.0,18.4
2021-07-15 10:00:00,8.215674400000001,19.0,60.0,20.5
2021-07-15 10:30:00,-19.0121968,19.7,58.0,16.6
2021-07-15 11:00:00,-83.7367512,20.7,54.0,16.6
2021-07-15 11:30:00,-108.8254232,21.3,47.0,16.6
2021-07-15 12:00:00,-149.11971660000003,21.6,43.0,16.6
2021-07-15 12:30:00,-158.6345134,22.2,42.0,16.6
2021-07-15 13:00:00,-147.2734394,21.3,43.0,11.2
2021-07-15 13:30:00,-129.4599684,21.1,45.0,14.8
2021-07-15 14:00:00,-103.7744166,21.4,45.0,0.0
2021-07-15 14:30:00,-69.18563440000001,21.2,47.0,9.4
2021-07-15 15:00:00,-4.180757000000002,19.9,52.0,27.7
2021-07-15 15:30:00,72.9539136,18.1,62.0,13.0
2021-07-15 16:00:00,140.3240666,17.0,74.0,14.8
2021-07-15 16:30:00,183.4897932,17.1,80.0,20.5
2021-07-15 17:00:00,222.1330548,17.0,70.0,7.6
2021-07-15 17:30:00,239.740265,15.3,83.0,0.0
2021-07-15 18:00:00,260.8659972,15.2,82.0,3.6
2021-07-15 18:30:00,277.70227120000004,13.9,90.0,11.2
2021-07-15 19:00:00,284.4940542,15.8,77.0,9.4
2021-07-15 19:30:00,281.36192320000004,15.4,77.0,9.4
2021-07-15 20:00:00,280.33825160000004,15.1,77.0,22.3
2021-07-15 20:30:00,286.3345132,16.5,64.0,25.9
2021-07-15 21:00:00,275.4234062,16.0,66.0,18.4
2021-07-15 21:30:00,248.18899640000004,15.3,69.0,31.3
2021-07-15 22:00:00,242.893987,14.9,72.0,9.4
2021-07-15 22:30:00,193.0197582,14.5,73.0,16.6
2021-07-15 23:00:00,161.9385958,14.2,77.0,9.4
2021-07-15 23:30:00,126.5176512,14.0,76.0,13.0
2021-07-16 00:00:00,117.0089674,13.5,83.0,9.4
2021-07-16 00:30:00,93.5240112,13.1,80.0,3.6
2021-07-16 01:00:00,77.26809760000002,11.9,87.0,0.0
2021-07-16 01:30:00,76.8545392,12.1,87.0,9.4
2021-07-16 02:00:00,100.7088874,12.3,85.0,0.0
2021-07-16 02:30:00,131.0672438,11.8,83.0,7.6
2021-07-16 03:00:00,85.259838,12.0,82.0,7.6
2021-07-16 03:30:00,67.2713692,12.8,79.0,3.6
2021-07-16 04:00:00,52.8472702,13.1,76.0,11.2
2021-07-16 04:30:00,76.84732340000001,13.3,76.0,11.2
2021-07-16 05:00:00,119.1093872,12.6,76.0,14.8
2021-07-16 05:30:00,168.8935198,11.1,88.0,25.9
2021-07-16 06:00:00,215.0740408,11.4,89.0,13.0
2021-07-16 06:30:00,260.5821674,10.9,90.0,11.2
2021-07-16 07:00:00,281.0447232,11.2,88.0,14.8
2021-07-16 07:30:00,274.20669780000003,11.4,87.0,7.6
2021-07-16 08:00:00,219.3440438,12.5,85.0,11.2
2021-07-16 08:30:00,179.37402799999998,13.5,78.0,9.4
2021-07-16 09:00:00,115.0110856,14.5,71.0,11.2
2021-07-16 09:30:00,55.0846824,16.4,64.0,13.0
2021-07-16 10:00:00,6.678325999999999,17.2,53.0,24.1
2021-07-16 10:30:00,-14.450314400000002,17.8,53.0,22.3
2021-07-16 11:00:00,-53.88068760000001,18.4,49.0,27.7
2021-07-16 11:30:00,-39.9929482,18.8,47.0,27.7
2021-07-16 12:00:00,-24.8191458,18.9,42.0,35.3
2021-07-16 12:30:00,9.117077,17.7,44.0,38.9
2021-07-16 13:00:00,-33.819995600000006,12.2,73.0,57.2
2021-07-16 13:30:00,-46.2392554,14.4,66.0,31.3
2021-07-16 14:00:00,-38.8486996,16.1,54.0,35.3
2021-07-16 14:30:00,-3.486495,17.0,43.0,50.0
2021-07-16 15:00:00,43.1731704,17.1,40.0,50.0
2021-07-16 15:30:00,96.0302088,17.3,39.0,46.4
2021-07-16 16:00:00,157.7936874,16.7,39.0,57.2
2021-07-16 16:30:00,229.171198,16.2,41.0,55.4
2021-07-16 17:00:00,282.6251588,15.5,42.0,44.3
2021-07-16 17:30:00,317.17676780000005,14.8,46.0,48.2
2021-07-16 18:00:00,321.12453480000005,14.3,47.0,53.6
2021-07-16 18:30:00,329.5566956,14.3,47.0,48.2
2021-07-16 19:00:00,334.8555102,14.1,49.0,20.5
2021-07-16 19:30:00,304.4116556,13.9,50.0,22.3
2021-07-16 20:00:00,291.53209080000005,13.8,50.0,27.7
2021-07-16 20:30:00,289.7238376,13.8,50.0,27.7
2021-07-16 21:00:00,255.803274,13.6,49.0,31.3
2021-07-16 21:30:00,243.36547700000003,13.4,48.0,24.1
2021-07-16 22:00:00,246.1161292,14.0,42.0,25.9
2021-07-16 22:30:00,229.9170738,13.6,43.0,24.1
2021-07-16 23:00:00,180.00670720000002,14.1,44.0,33.5
2021-07-16 23:30:00,164.8685702,13.3,48.0,24.1
2021-07-17 00:00:00,135.1695412,14.2,47.0,25.9
2021-07-17 00:30:00,91.11135740000002,13.6,51.0,16.6
2021-07-17 01:00:00,93.1733642,13.3,52.0,16.6
2021-07-17 01:30:00,68.5786376,13.8,51.0,24.1
2021-07-17 02:00:00,52.516946,14.0,51.0,24.1
2021-07-17 02:30:00,46.355022600000005,13.9,51.0,25.9
2021-07-17 03:00:00,73.775245,14.0,49.0,24.1
2021-07-17 03:30:00,76.03250100000001,14.5,47.0,24.1
2021-07-17 04:00:00,89.6969284,14.0,48.0,31.3
2021-07-17 04:30:00,109.4087044,13.1,51.0,25.9
2021-07-17 05:00:00,121.0229304,13.3,50.0,24.1
2021-07-17 05:30:00,170.96610540000003,13.3,50.0,24.1
2021-07-17 06:00:00,212.6313738,12.9,54.0,14.8
2021-07-17 06:30:00,264.2731164,12.7,56.0,11.2
2021-07-17 07:00:00,297.77333560000005,13.2,52.0,22.3
2021-07-17 07:30:00,300.4899848,13.1,52.0,29.5
2021-07-17 08:00:00,250.2827238,13.6,52.0,31.3
2021-07-17 08:30:00,181.7006354,13.3,53.0,31.3
2021-07-17 09:00:00,133.38205380000002,13.8,51.0,35.3
2021-07-17 09:30:00,72.2220846,14.3,50.0,27.7
2021-07-17 10:00:00,-8.338775,14.2,37.0,42.5
2021-07-17 10:30:00,-60.0185162,14.7,35.0,51.8
2021-07-17 11:00:00,-100.30624,14.8,37.0,57.2
2021-07-17 11:30:00,-151.45428460000002,15.2,35.0,53.6
2021-07-17 12:00:00,-174.6393164,15.1,34.0,53.6
2021-07-17 12:30:00,-185.0009164,15.1,34.0,59.4
2021-07-17 13:00:00,-147.2650924,14.8,34.0,53.6
2021-07-17 13:30:00,-154.945574,15.0,39.0,46.4
2021-07-17 14:00:00,-154.8700544,13.9,39.0,53.6
2021-07-17 14:30:00,-106.121681,13.9,41.0,53.6
2021-07-17 15:00:00,-2.8234554,14.0,40.0,50.0
2021-07-17 15:30:00,81.7212566,13.7,39.0,44.3
2021-07-17 16:00:00,164.3760158,13.0,42.0,40.7
2021-07-17 16:30:00,236.7389276,13.4,42.0,46.4
2021-07-17 17:00:00,306.5744952,12.9,42.0,50.0
2021-07-17 17:30:00,333.225544,12.6,44.0,46.4
2021-07-17 18:00:00,352.33638880000007,12.5,43.0,46.4
2021-07-17 18:30:00,343.56778660000003,12.2,46.0,38.9
2021-07-17 19:00:00,322.884029,12.0,48.0,51.8
2021-07-17 19:30:00,340.31929600000007,11.7,51.0,46.4
2021-07-17 20:00:00,333.43999260000004,11.6,51.0,35.3
2021-07-17 20:30:00,326.2457418,11.3,53.0,27.7
2021-07-17 21:00:00,305.48063900000005,11.2,55.0,16.6
2021-07-17 21:30:00,280.9732456,11.2,55.0,18.4
2021-07-17 22:00:00,248.4439828,11.2,55.0,18.4
2021-07-17 22:30:00,203.0034538,11.3,55.0,27.7
2021-07-17 23:00:00,177.24266,10.9,57.0,31.3
2021-07-17 23:30:00,124.401957,10.6,59.0,20.5
2021-07-18 00:00:00,97.1242936,10.9,59.0,24.1
2021-07-18 00:30:00,73.4309956,11.0,60.0,22.3
2021-07-18 01:00:00,37.922101000000005,11.5,60.0,27.7
2021-07-18 01:30:00,16.8845826,11.6,60.0,18.4
2021-07-18 02:00:00,7.3549176,11.6,61.0,1.8
2021-07-18 02:30:00,-1.7369516,11.1,65.0,11.2
2021-07-18 03:00:00,8.096376000000001,11.2,65.0,14.8
2021-07-18 03:30:00,19.7914506,10.4,69.0,14.8
2021-07-18 04:00:00,32.4040006,10.8,69.0,16.6
2021-07-18 04:30:00,61.7995384,10.5,70.0,13.0
2021-07-18 05:00:00,92.7586548,11.0,68.0,20.5
2021-07-18 05:30:00,154.3581606,10.7,66.0,9.4
2021-07-18 06:00:00,210.2851414,10.7,67.0,9.4
2021-07-18 06:30:00,277.270558,10.4,67.0,11.2
2021-07-18 07:00:00,281.701003,11.3,64.0,9.4
2021-07-18 07:30:00,259.9962708,11.8,60.0,11.2
2021-07-18 08:00:00,217.6882246,12.4,59.0,20.5
2021-07-18 08:30:00,149.1801188,13.4,56.0,18.4
2021-07-18 09:00:00,90.660564,14.1,53.0,27.7
2021-07-18 09:30:00,31.8034216,15.1,51.0,24.1
2021-07-18 10:00:00,-48.85396800000001,15.4,50.0,27.7
2021-07-18 10:30:00,-110.4353008,15.8,47.0,33.5
2021-07-18 11:00:00,-159.9803966,16.3,48.0,29.5
2021-07-18 11:30:00,-228.7194112,16.8,45.0,27.7
2021-07-18 12:00:00,-264.8835786,17.4,42.0,27.7
2021-07-18 12:30:00,-258.3463522,17.9,41.0,27.7
2021-07-18 13:00:00,-229.9599676,18.3,40.0,29.5
2021-07-18 13:30:00,-197.9645918,18.3,40.0,24.1
2021-07-18 14:00:00,-171.7855518,18.4,38.0,27.7
2021-07-18 14:30:00,-102.9715774,18.1,40.0,25.9
2021-07-18 15:00:00,-31.543283,17.9,38.0,31.3
2021-07-18 15:30:00,56.8272146,17.8,37.0,24.1
2021-07-18 16:00:00,175.12918019999998,17.2,39.0,27.7
2021-07-18 16:30:00,233.96254360000003,16.6,38.0,27.7
2021-07-18 17:00:00,290.788785,15.7,40.0,22.3
2021-07-18 17:30:00,327.2214458,14.9,44.0,22.3
2021-07-18 18:00:00,338.7044564,14.2,46.0,18.4
2021-07-18 18:30:00,332.1049424,13.8,47.0,20.5
2021-07-18 19:00:00,333.50218,13.7,47.0,20.5
2021-07-18 19:30:00,339.2789278,13.1,50.0,18.4
2021-07-18 20:00:00,322.52943500000003,12.7,53.0,18.4
2021-07-18 20:30:00,315.6946088,12.1,55.0,14.8
2021-07-18 21:00:00,301.0604402,11.5,58.0,18.4
2021-07-18 21:30:00,313.6370344,11.2,59.0,16.6
2021-07-18 22:00:00,292.64989600000007,10.7,62.0,11.2
2021-07-18 22:30:00,256.1283328,10.2,64.0,13.0
2021-07-18 23:00:00,204.0879082,10.3,63.0,9.4
2021-07-18 23:30:00,172.0074428,10.1,66.0,13.0
2021-07-19 00:00:00,125.750206,9.9,67.0,13.0
2021-07-19 00:30:00,131.0641544,9.3,69.0,14.8
2021-07-19 01:00:00,114.944064,9.3,66.0,14.8
2021-07-19 01:30:00,101.3957344,8.9,67.0,13.0
2021-07-19 02:00:00,97.144949,8.7,68.0,14.8
2021-07-19 02:30:00,90.0295518,8.9,68.0,20.5
2021-07-19 03:00:00,69.57308920000001,8.8,68.0,14.8
2021-07-19 03:30:00,75.0825116,8.3,70.0,11.2
2021-07-19 04:00:00,105.0893942,8.3,70.0,13.0
2021-07-19 04:30:00,95.9233728,7.8,72.0,13.0
2021-07-19 05:00:00,153.02302920000002,8.0,73.0,18.4
2021-07-19 05:30:00,214.1935324,7.7,73.0,14.8
2021-07-19 06:00:00,253.915677,8.0,72.0,13.0
2021-07-19 06:30:00,312.637271,8.6,72.0,13.0
2021-07-19 07:00:00,359.9131216,8.4,74.0,18.4
2021-07-19 07:30:00,377.299968,8.2,72.0,18.4
2021-07-19 08:00:00,312.9466148,9.6,68.0,14.8
2021-07-19 08:30:00,236.3610078,10.5,64.0,16.6
