datetime,netload_kW,air_temperature_in_degrees_c,relative_humidity_in_percentage,wind_speed_in_km_h
2022-03-06 15:30:00,0.06271739999999999,21.4,95.0,38.9
2022-03-06 16:00:00,-0.26460700000000004,21.7,94.0,27.7
2022-03-06 16:30:00,-0.6102978,21.8,94.0,24.1
2022-03-06 17:00:00,-0.44746840000000004,22.0,94.0,24.1
2022-03-06 17:30:00,-0.31999720000000004,22.1,94.0,20.5
2022-03-06 18:00:00,-0.24482020000000002,23.0,95.0,14.8
2022-03-06 18:30:00,0.48428960000000004,22.6,96.0,22.3
2022-03-06 19:00:00,0.9450634000000001,22.6,97.0,29.5
2022-03-06 19:30:00,1.2570340000000002,22.4,96.0,27.7
2022-03-06 20:00:00,0.3435268,22.4,95.0,27.7
2022-03-06 20:30:00,0.3626126,22.8,92.0,27.7
2022-03-06 21:00:00,0.40032400000000007,23.4,92.0,29.5
2022-03-06 21:30:00,0.7506302000000001,23.1,92.0,27.7
2022-03-06 22:00:00,1.3940051999999998,22.7,94.0,25.9
2022-03-06 22:30:00,0.7769504,23.6,94.0,25.9
2022-03-06 23:00:00,0.2332932,23.6,93.0,29.5
2022-03-06 23:30:00,0.1502898,23.4,92.0,27.7
2022-03-07 00:00:00,0.1460528,23.0,92.0,27.7
2022-03-07 00:30:00,0.13938520000000001,23.6,93.0,27.7
2022-03-07 01:00:00,0.0808508,23.1,93.0,27.7
2022-03-07 01:30:00,0.12409540000000001,23.5,95.0,31.3
2022-03-07 02:00:00,0.121545,23.4,94.0,31.3
2022-03-07 02:30:00,0.12004340000000001,23.1,95.0,29.5
2022-03-07 03:00:00,0.1078902,22.6,96.0,33.5
2022-03-07 03:30:00,0.09495520000000002,22.0,95.0,35.3
2022-03-07 04:00:00,0.1180092,23.2,94.0,27.7
2022-03-07 04:30:00,0.11478519999999999,23.5,94.0,35.3
2022-03-07 05:00:00,0.1039934,23.5,93.0,35.3
2022-03-07 05:30:00,0.0820228,23.5,93.0,33.5
2022-03-07 06:00:00,0.1156058,23.5,92.0,31.3
2022-03-07 06:30:00,0.1177666,23.6,91.0,27.7
2022-03-07 07:00:00,0.1181966,23.3,91.0,25.9
2022-03-07 07:30:00,0.255816,23.5,92.0,20.5
2022-03-07 08:00:00,0.212939,23.8,89.0,20.5
2022-03-07 08:30:00,-0.007582000000000001,24.4,87.0,18.4
2022-03-07 09:00:00,0.8206028000000001,24.7,89.0,18.4
2022-03-07 09:30:00,0.25945780000000007,24.4,87.0,22.3
2022-03-07 10:00:00,0.7801962000000001,24.0,89.0,25.9
2022-03-07 10:30:00,1.6901498000000001,23.4,92.0,22.3
2022-03-07 11:00:00,2.0325452,22.9,91.0,27.7
2022-03-07 11:30:00,1.7301462,23.2,93.0,9.4
2022-03-07 12:00:00,1.5529602,24.5,91.0,11.2
2022-03-07 12:30:00,0.26397240000000005,23.7,90.0,11.2
2022-03-07 13:00:00,0.48221840000000005,23.8,93.0,9.4
2022-03-07 13:30:00,1.2794084000000001,25.3,90.0,24.1
2022-03-07 14:00:00,1.5732518000000002,25.6,85.0,24.1
2022-03-07 14:30:00,0.288433,25.4,85.0,25.9
2022-03-07 15:00:00,-1.3699538000000002,26.1,78.0,22.3
2022-03-07 15:30:00,-1.0041488,25.6,83.0,22.3
2022-03-07 16:00:00,-1.1335736,25.4,84.0,24.1
2022-03-07 16:30:00,-0.657962,25.0,85.0,27.7
2022-03-07 17:00:00,0.0933036,24.6,89.0,25.9
2022-03-07 17:30:00,0.6885882,24.3,90.0,22.3
2022-03-07 18:00:00,0.4480582,23.8,93.0,18.4
2022-03-07 18:30:00,0.6317046000000001,23.0,94.0,9.4
2022-03-07 19:00:00,1.2006344,23.1,95.0,11.2
2022-03-07 19:30:00,0.8982898,23.0,95.0,7.6
2022-03-07 20:00:00,0.5263174,23.7,94.0,13.0
2022-03-07 20:30:00,0.3980378,23.0,93.0,5.4
2022-03-07 21:00:00,0.39513400000000004,21.8,94.0,24.1
2022-03-07 21:30:00,0.9220060000000001,22.5,96.0,16.6
2022-03-07 22:00:00,1.417294,22.0,95.0,11.2
2022-03-07 22:30:00,0.7224192,21.3,94.0,1.8
2022-03-07 23:00:00,0.1503036,21.5,95.0,5.4
2022-03-07 23:30:00,0.16260360000000001,21.5,96.0,13.0
2022-03-08 00:00:00,0.16950120000000002,21.4,96.0,14.8
2022-03-08 00:30:00,0.1761958,21.2,96.0,14.8
2022-03-08 01:00:00,0.148985,21.6,96.0,11.2
2022-03-08 01:30:00,0.1666478,21.2,96.0,11.2
2022-03-08 02:00:00,0.165613,21.6,97.0,11.2
2022-03-08 02:30:00,0.16503560000000003,21.8,97.0,13.0
2022-03-08 03:00:00,0.1408538,21.8,97.0,18.4
2022-03-08 03:30:00,0.1692796,21.5,97.0,16.6
2022-03-08 04:00:00,0.16524680000000003,21.5,97.0,22.3
2022-03-08 04:30:00,0.1622008,21.8,97.0,20.5
2022-03-08 05:00:00,0.13686260000000003,21.8,97.0,22.3
2022-03-08 05:30:00,0.1664262,21.9,97.0,25.9
2022-03-08 06:00:00,0.17783320000000002,22.0,97.0,24.1
2022-03-08 06:30:00,0.1940996,21.9,97.0,25.9
2022-03-08 07:00:00,0.18254879999999998,21.8,97.0,27.7
2022-03-08 07:30:00,0.221699,21.5,97.0,25.9
2022-03-08 08:00:00,0.27050080000000004,21.2,98.0,25.9
2022-03-08 08:30:00,0.5600966000000001,21.5,97.0,20.5
2022-03-08 09:00:00,0.46775539999999993,21.5,97.0,33.5
2022-03-08 09:30:00,-0.028486200000000017,21.8,97.0,31.3
2022-03-08 10:00:00,0.11719500000000001,21.4,97.0,35.3
2022-03-08 10:30:00,0.6798990000000001,21.2,96.0,38.9
2022-03-08 11:00:00,1.5889352,20.8,94.0,46.4
2022-03-08 11:30:00,1.290426,20.6,95.0,50.0
2022-03-08 12:00:00,0.015495800000000013,20.5,95.0,46.4
2022-03-08 12:30:00,0.0304396,20.4,94.0,51.8
2022-03-08 13:00:00,0.21614480000000003,20.1,95.0,50.0
2022-03-08 13:30:00,0.226988,20.3,96.0,51.8
2022-03-08 14:00:00,0.0369754,20.2,97.0,51.8
2022-03-08 14:30:00,1.7057752,19.9,97.0,53.6
2022-03-08 15:00:00,1.0702434,20.1,95.0,57.2
2022-03-08 15:30:00,0.0010632000000000003,19.6,95.0,55.4
2022-03-08 16:00:00,-0.06888380000000001,19.4,94.0,51.8
2022-03-08 16:30:00,1.1495156000000002,20.0,93.0,55.4
2022-03-08 17:00:00,0.9190608,20.5,92.0,48.2
2022-03-08 17:30:00,0.5693178,20.5,89.0,46.4
2022-03-08 18:00:00,0.2964816,20.7,88.0,53.6
2022-03-08 18:30:00,0.35379520000000003,20.7,88.0,53.6
2022-03-08 19:00:00,1.2706266,20.3,88.0,63.0
2022-03-08 19:30:00,4.584583800000001,20.3,90.0,61.2
2022-03-08 20:00:00,0.5442838000000001,18.9,93.0,61.2
2022-03-08 20:30:00,0.354344,18.9,96.0,66.6
2022-03-08 21:00:00,0.2548152,18.8,96.0,63.0
2022-03-08 21:30:00,0.7960232,19.5,91.0,59.4
2022-03-08 22:00:00,1.3608456000000002,20.0,87.0,61.2
2022-03-08 22:30:00,0.6147520000000001,20.0,85.0,61.2
2022-03-08 23:00:00,0.26732500000000003,19.4,87.0,51.8
2022-03-08 23:30:00,0.25555,19.4,87.0,46.4
2022-03-09 00:00:00,0.20768799999999998,19.7,85.0,50.0
2022-03-09 00:30:00,0.1858758,20.0,83.0,50.0
2022-03-09 01:00:00,0.1284246,20.0,84.0,46.4
2022-03-09 01:30:00,0.17417700000000003,20.2,82.0,46.4
2022-03-09 02:00:00,0.16798559999999998,20.3,84.0,42.5
2022-03-09 02:30:00,0.1632734,20.5,83.0,44.3
2022-03-09 03:00:00,0.13540180000000002,20.5,82.0,38.9
2022-03-09 03:30:00,0.1465102,20.3,83.0,38.9
2022-03-09 04:00:00,0.15432579999999999,20.6,81.0,42.5
2022-03-09 04:30:00,0.1515656,20.7,79.0,44.3
2022-03-09 05:00:00,0.1320456,21.0,79.0,44.3
2022-03-09 05:30:00,0.1579132,21.0,76.0,48.2
2022-03-09 06:00:00,0.25264020000000004,21.0,77.0,40.7
2022-03-09 06:30:00,0.20664240000000003,20.8,77.0,46.4
2022-03-09 07:00:00,0.20480500000000001,20.8,75.0,44.3
2022-03-09 07:30:00,0.2706404,20.7,76.0,42.5
2022-03-09 08:00:00,-0.031064800000000004,21.2,72.0,40.7
2022-03-09 08:30:00,-0.4491018,21.1,74.0,44.3
2022-03-09 09:00:00,0.620793,21.0,74.0,38.9
2022-03-09 09:30:00,0.723303,21.4,73.0,44.3
2022-03-09 10:00:00,0.527578,21.8,71.0,38.9
2022-03-09 10:30:00,0.8736022000000001,21.7,69.0,44.3
2022-03-09 11:00:00,0.8365674,21.7,72.0,50.0
2022-03-09 11:30:00,0.8555048,21.9,71.0,46.4
2022-03-09 12:00:00,-1.5754766,22.1,67.0,40.7
2022-03-09 12:30:00,-0.5126510000000001,22.0,67.0,44.3
2022-03-09 13:00:00,-0.602389,22.2,66.0,42.5
2022-03-09 13:30:00,-0.4567124,22.7,65.0,37.1
2022-03-09 14:00:00,-1.193615,22.5,66.0,48.2
2022-03-09 14:30:00,-1.6026008000000003,22.5,68.0,35.3
2022-03-09 15:00:00,-1.9207596000000002,22.1,66.0,42.5
2022-03-09 15:30:00,-1.1783612,22.2,66.0,44.3
2022-03-09 16:00:00,-1.3690746,22.1,69.0,40.7
2022-03-09 16:30:00,-1.7966078,22.0,69.0,38.9
2022-03-09 17:00:00,-0.8097062,21.6,71.0,37.1
2022-03-09 17:30:00,-0.038868400000000004,21.2,67.0,40.7
2022-03-09 18:00:00,0.07603900000000001,20.8,71.0,42.5
2022-03-09 18:30:00,0.1517682,20.6,70.0,40.7
2022-03-09 19:00:00,0.19640100000000002,20.3,71.0,40.7
2022-03-09 19:30:00,0.18243920000000002,20.0,72.0,42.5
2022-03-09 20:00:00,0.20809219999999998,19.8,76.0,42.5
2022-03-09 20:30:00,1.1228234,19.9,76.0,44.3
2022-03-09 21:00:00,0.36530060000000003,19.8,76.0,46.4
2022-03-09 21:30:00,1.022922,19.7,73.0,51.8
2022-03-09 22:00:00,1.4588264000000002,19.6,74.0,42.5
2022-03-09 22:30:00,1.3940180000000002,19.3,72.0,35.3
2022-03-09 23:00:00,0.9354914000000001,19.3,68.0,35.3
2022-03-09 23:30:00,1.1904248,19.4,71.0,35.3
2022-03-10 00:00:00,0.1456048,19.1,69.0,37.1
2022-03-10 00:30:00,0.1623822,18.6,66.0,33.5
2022-03-10 01:00:00,0.167057,18.6,66.0,33.5
2022-03-10 01:30:00,0.1624226,18.4,65.0,31.3
2022-03-10 02:00:00,0.15923040000000002,17.6,60.0,25.9
2022-03-10 02:30:00,0.1302916,17.1,61.0,22.3
2022-03-10 03:00:00,0.1639862,16.9,61.0,22.3
2022-03-10 03:30:00,0.1602904,17.0,61.0,22.3
2022-03-10 04:00:00,0.15500560000000002,16.6,62.0,29.5
2022-03-10 04:30:00,0.13002,16.7,58.0,24.1
2022-03-10 05:00:00,0.15436980000000003,16.6,57.0,20.5
2022-03-10 05:30:00,0.15610000000000002,16.4,60.0,20.5
2022-03-10 06:00:00,0.153005,16.5,63.0,20.5
2022-03-10 06:30:00,0.17697300000000002,17.0,63.0,20.5
2022-03-10 07:00:00,0.31683599999999995,17.2,60.0,27.7
2022-03-10 07:30:00,-0.009108600000000003,18.0,59.0,25.9
2022-03-10 08:00:00,-0.5997788000000001,18.4,62.0,29.5
2022-03-10 08:30:00,-0.9930296,18.9,65.0,33.5
2022-03-10 09:00:00,-0.7278274000000001,19.2,63.0,31.3
2022-03-10 09:30:00,-1.1701778,19.4,60.0,31.3
2022-03-10 10:00:00,-1.4010452000000002,19.7,60.0,31.3
2022-03-10 10:30:00,-1.2879758,20.0,58.0,31.3
2022-03-10 11:00:00,-0.8046828000000001,20.5,60.0,27.7
2022-03-10 11:30:00,-1.0717006,20.5,59.0,25.9
2022-03-10 12:00:00,-1.3311241999999999,20.7,61.0,27.7
2022-03-10 12:30:00,-2.4723234,20.9,56.0,25.9
2022-03-10 13:00:00,-2.95821,20.5,54.0,27.7
2022-03-10 13:30:00,-1.9072594,20.6,57.0,29.5
2022-03-10 14:00:00,-2.1993548000000005,21.1,57.0,31.3
2022-03-10 14:30:00,-1.5774088,21.0,55.0,31.3
2022-03-10 15:00:00,-2.8297440000000003,20.5,57.0,29.5
2022-03-10 15:30:00,-1.7298390000000001,21.3,58.0,31.3
2022-03-10 16:00:00,-2.1278046,20.9,58.0,31.3
2022-03-10 16:30:00,-2.0422786,20.7,56.0,33.5
2022-03-10 17:00:00,-0.9397791999999999,20.5,60.0,31.3
2022-03-10 17:30:00,-0.2104444,20.5,63.0,29.5
2022-03-10 18:00:00,-0.19084700000000002,20.5,63.0,25.9
2022-03-10 18:30:00,0.08598739999999999,20.7,66.0,25.9
2022-03-10 19:00:00,0.1982518,20.5,66.0,27.7
2022-03-10 19:30:00,0.2130904,20.5,64.0,25.9
2022-03-10 20:00:00,0.3715384,20.5,67.0,24.1
2022-03-10 20:30:00,0.2595304,20.6,63.0,22.3
2022-03-10 21:00:00,0.24255960000000001,20.6,61.0,24.1
2022-03-10 21:30:00,0.7635384000000002,20.3,63.0,22.3
2022-03-10 22:00:00,1.35124,20.5,62.0,18.4
2022-03-10 22:30:00,0.5509048000000001,20.0,69.0,20.5
2022-03-10 23:00:00,0.2089036,19.4,73.0,16.6
2022-03-10 23:30:00,0.19898020000000002,18.8,73.0,20.5
2022-03-11 00:00:00,0.19657500000000003,18.5,74.0,14.8
2022-03-11 00:30:00,0.1901436,18.1,74.0,16.6
2022-03-11 01:00:00,0.16135580000000002,17.7,75.0,14.8
2022-03-11 01:30:00,0.17503760000000002,17.4,76.0,13.0
2022-03-11 02:00:00,0.1820224,17.0,76.0,11.2
2022-03-11 02:30:00,0.1786944,17.0,77.0,11.2
2022-03-11 03:00:00,0.1594258,17.1,75.0,16.6
2022-03-11 03:30:00,0.16635360000000002,16.9,75.0,13.0
2022-03-11 04:00:00,0.178906,17.1,74.0,13.0
2022-03-11 04:30:00,0.17446240000000002,16.7,76.0,13.0
2022-03-11 05:00:00,0.1598378,16.8,74.0,13.0
2022-03-11 05:30:00,0.16092120000000001,16.9,73.0,14.8
2022-03-11 06:00:00,0.17863340000000003,16.4,77.0,14.8
2022-03-11 06:30:00,0.17927420000000002,16.2,75.0,13.0
2022-03-11 07:00:00,0.16533920000000002,16.6,75.0,11.2
2022-03-11 07:30:00,0.090433,18.0,71.0,13.0
2022-03-11 08:00:00,-0.3982896,18.3,65.0,11.2
2022-03-11 08:30:00,-1.343133,18.8,66.0,16.6
2022-03-11 09:00:00,-0.3683931999999999,20.2,68.0,16.6
2022-03-11 09:30:00,-0.5920090000000001,20.2,70.0,20.5
2022-03-11 10:00:00,-1.3445100000000003,20.9,70.0,24.1
2022-03-11 10:30:00,-1.2378814,21.3,68.0,24.1
2022-03-11 11:00:00,-1.0049286000000002,21.6,66.0,20.5
2022-03-11 11:30:00,-1.8619592,21.6,68.0,20.5
2022-03-11 12:00:00,-2.5123058,21.6,67.0,24.1
2022-03-11 12:30:00,-2.4613150000000004,21.9,67.0,24.1
2022-03-11 13:00:00,-1.2522968,22.0,67.0,24.1
2022-03-11 13:30:00,-2.7546404,21.8,65.0,24.1
2022-03-11 14:00:00,-2.3037464,22.8,58.0,22.3
2022-03-11 14:30:00,-2.4510546000000004,22.4,59.0,18.4
2022-03-11 15:00:00,-3.2995394000000005,23.4,57.0,18.4
2022-03-11 15:30:00,-2.5524482,23.5,54.0,22.3
2022-03-11 16:00:00,-2.5977862000000003,23.0,57.0,20.5
2022-03-11 16:30:00,-1.5275066,22.8,56.0,20.5
2022-03-11 17:00:00,-0.23782080000000003,22.5,57.0,18.4
2022-03-11 17:30:00,0.06354360000000002,22.1,58.0,18.4
2022-03-11 18:00:00,0.29286460000000003,21.4,61.0,14.8
2022-03-11 18:30:00,0.4376662,21.6,63.0,16.6
2022-03-11 19:00:00,0.3687034,21.2,62.0,16.6
2022-03-11 19:30:00,0.3917142,21.0,63.0,18.4
2022-03-11 20:00:00,0.38510920000000004,21.1,64.0,14.8
2022-03-11 20:30:00,0.3704422,20.9,63.0,14.8
2022-03-11 21:00:00,0.3598172,21.2,61.0,14.8
2022-03-11 21:30:00,2.127798,21.0,61.0,13.0
2022-03-11 22:00:00,2.211843,20.4,63.0,11.2
2022-03-11 22:30:00,0.5986894,20.8,64.0,9.4
2022-03-11 23:00:00,0.2515374,20.8,64.0,14.8
2022-03-11 23:30:00,0.178839,20.8,63.0,7.6
2022-03-12 00:00:00,0.1631402,20.5,64.0,7.6
2022-03-12 00:30:00,0.16045900000000002,20.3,67.0,0.0
2022-03-12 01:00:00,0.13512500000000002,20.0,70.0,7.6
2022-03-12 01:30:00,0.15825180000000003,19.3,75.0,9.4
2022-03-12 02:00:00,0.1540596,19.6,74.0,9.4
2022-03-12 02:30:00,0.152222,18.5,79.0,11.2
2022-03-12 03:00:00,0.13280900000000004,18.4,82.0,11.2
2022-03-12 03:30:00,0.16366480000000003,19.1,79.0,7.6
2022-03-12 04:00:00,0.1619362,18.7,85.0,9.4
2022-03-12 04:30:00,0.15946380000000002,19.4,80.0,13.0
2022-03-12 05:00:00,0.13845400000000002,18.7,83.0,7.6
2022-03-12 05:30:00,0.15681420000000001,18.4,82.0,7.6
2022-03-12 06:00:00,0.1621382,18.9,82.0,7.6
2022-03-12 06:30:00,0.1673078,18.8,80.0,9.4
2022-03-12 07:00:00,0.08371440000000001,19.0,78.0,11.2
2022-03-12 07:30:00,-0.3863096,19.1,77.0,9.4
2022-03-12 08:00:00,-0.5633492000000001,20.0,77.0,7.6
2022-03-12 08:30:00,-0.9332860000000002,21.1,67.0,5.4
2022-03-12 09:00:00,-0.6493816,21.6,69.0,0.0
2022-03-12 09:30:00,-1.0259608,22.6,66.0,5.4
2022-03-12 10:00:00,-1.4141899999999998,23.0,59.0,0.0
2022-03-12 10:30:00,-0.9592778000000001,22.7,60.0,22.3
2022-03-12 11:00:00,-0.7009338,22.8,56.0,16.6
2022-03-12 11:30:00,-0.42062700000000003,22.7,58.0,22.3
2022-03-12 12:00:00,-0.0944798,23.7,54.0,24.1
2022-03-12 12:30:00,0.05462320000000002,24.2,54.0,24.1
2022-03-12 13:00:00,-1.2463036000000003,24.4,49.0,24.1
2022-03-12 13:30:00,-2.7089014000000002,25.1,47.0,27.7
2022-03-12 14:00:00,-2.6316916000000004,25.0,50.0,24.1
2022-03-12 14:30:00,-2.4942644,24.3,51.0,25.9
2022-03-12 15:00:00,-3.0989478,24.4,54.0,22.3
2022-03-12 15:30:00,-2.6234608,23.8,53.0,27.7
2022-03-12 16:00:00,-2.2039058000000002,23.9,52.0,27.7
2022-03-12 16:30:00,-1.5958088000000001,23.4,52.0,24.1
2022-03-12 17:00:00,-0.6484828000000001,23.6,50.0,25.9
2022-03-12 17:30:00,-0.03647439999999999,22.8,50.0,25.9
2022-03-12 18:00:00,0.2156504,22.0,52.0,24.1
2022-03-12 18:30:00,0.298052,21.7,55.0,22.3
2022-03-12 19:00:00,0.3414092,21.5,58.0,16.6
2022-03-12 19:30:00,0.328641,21.4,60.0,14.8
2022-03-12 20:00:00,0.35672,21.3,63.0,16.6
2022-03-12 20:30:00,0.35426280000000004,21.0,61.0,13.0
2022-03-12 21:00:00,0.3404816,20.7,62.0,13.0
2022-03-12 21:30:00,0.8866118000000002,20.8,61.0,13.0
2022-03-12 22:00:00,1.3762716000000002,20.9,60.0,11.2
2022-03-12 22:30:00,1.811082,20.2,64.0,9.4
2022-03-12 23:00:00,0.1583182,20.1,65.0,9.4
2022-03-12 23:30:00,0.19249700000000003,20.2,66.0,0.0
2022-03-13 00:00:00,0.1860766,19.4,72.0,0.0
2022-03-13 00:30:00,0.16960060000000002,19.2,74.0,0.0
2022-03-13 01:00:00,0.14250200000000002,18.3,80.0,13.0
2022-03-13 01:30:00,0.1643154,18.3,82.0,11.2
2022-03-13 02:00:00,0.16004340000000003,18.7,84.0,9.4
2022-03-13 02:30:00,0.15628540000000002,18.1,81.0,11.2
2022-03-13 03:00:00,0.13297840000000002,18.0,82.0,13.0
2022-03-13 03:30:00,0.1618252,17.7,83.0,9.4
2022-03-13 04:00:00,0.353866,17.5,83.0,9.4
2022-03-13 04:30:00,0.17992660000000002,18.1,83.0,11.2
2022-03-13 05:00:00,0.17795420000000003,17.6,83.0,5.4
2022-03-13 05:30:00,0.17562960000000002,18.5,86.0,20.5
2022-03-13 06:00:00,0.18759800000000001,18.1,89.0,7.6
2022-03-13 06:30:00,0.1367642,18.7,87.0,11.2
2022-03-13 07:00:00,0.14340660000000002,18.4,83.0,11.2
2022-03-13 07:30:00,-0.1825708,19.3,82.0,9.4
2022-03-13 08:00:00,-0.4783422,20.5,75.0,9.4
2022-03-13 08:30:00,-0.38474820000000004,20.1,77.0,5.4
2022-03-13 09:00:00,0.9205856,20.7,79.0,9.4
2022-03-13 09:30:00,-0.11688479999999997,21.0,77.0,7.6
2022-03-13 10:00:00,-0.04419619999999996,21.4,71.0,5.4
2022-03-13 10:30:00,1.1730752000000002,22.0,66.0,9.4
2022-03-13 11:00:00,2.0943944,21.9,76.0,18.4
2022-03-13 11:30:00,0.7023902,21.5,76.0,16.6
2022-03-13 12:00:00,0.48147959999999995,21.3,81.0,14.8
2022-03-13 12:30:00,1.2281206,21.2,80.0,16.6
2022-03-13 13:00:00,0.8771688000000001,20.6,87.0,16.6
2022-03-13 13:30:00,1.4768204,19.1,90.0,14.8
2022-03-13 14:00:00,0.7892366000000001,19.8,90.0,11.2
2022-03-13 14:30:00,0.3900514,20.3,85.0,13.0
2022-03-13 15:00:00,-0.5708358,20.6,85.0,20.5
2022-03-13 15:30:00,-1.4229084,21.1,81.0,16.6
2022-03-13 16:00:00,-0.9115346000000001,21.7,76.0,16.6
2022-03-13 16:30:00,-1.2849422,21.9,77.0,22.3
2022-03-13 17:00:00,-0.567881,21.5,75.0,24.1
2022-03-13 17:30:00,-0.1347266,21.4,75.0,18.4
2022-03-13 18:00:00,0.09735320000000001,21.4,74.0,13.0
2022-03-13 18:30:00,0.2314952,21.2,74.0,18.4
2022-03-13 19:00:00,0.38769539999999997,21.0,79.0,16.6
2022-03-13 19:30:00,1.132155,20.9,77.0,14.8
2022-03-13 20:00:00,0.3622116,21.0,75.0,11.2
2022-03-13 20:30:00,0.35522800000000004,21.2,73.0,1.8
2022-03-13 21:00:00,0.3455578000000001,21.0,73.0,5.4
2022-03-13 21:30:00,0.8536600000000001,21.0,73.0,3.6
2022-03-13 22:00:00,1.413176,21.2,73.0,0.0
2022-03-13 22:30:00,1.0654016000000002,20.2,79.0,1.8
2022-03-13 23:00:00,1.4128162000000002,20.0,83.0,7.6
2022-03-13 23:30:00,1.1630642000000002,19.4,85.0,7.6
2022-03-14 00:00:00,0.1787748,19.1,86.0,9.4
2022-03-14 00:30:00,0.16757200000000003,18.8,88.0,9.4
2022-03-14 01:00:00,0.14983700000000003,18.8,89.0,11.2
2022-03-14 01:30:00,0.13692440000000003,18.7,90.0,9.4
2022-03-14 02:00:00,0.1651862,18.4,90.0,7.6
2022-03-14 02:30:00,0.15910760000000002,18.4,90.0,9.4
2022-03-14 03:00:00,0.15201540000000002,17.7,90.0,9.4
2022-03-14 03:30:00,0.1317132,17.8,91.0,11.2
2022-03-14 04:00:00,0.1620804,17.7,90.0,7.6
2022-03-14 04:30:00,0.1585438,17.6,90.0,11.2
2022-03-14 05:00:00,0.1519926,17.9,89.0,9.4
2022-03-14 05:30:00,0.1283832,17.9,89.0,1.8
2022-03-14 06:00:00,0.15947940000000002,17.9,88.0,11.2
2022-03-14 06:30:00,0.1597936,18.1,87.0,9.4
2022-03-14 07:00:00,0.134568,18.9,83.0,7.6
2022-03-14 07:30:00,-0.0501122,20.1,81.0,5.4
2022-03-14 08:00:00,-0.6004432000000001,19.5,80.0,9.4
2022-03-14 08:30:00,-1.2981120000000002,20.6,80.0,7.6
2022-03-14 09:00:00,-0.49790039999999997,21.7,75.0,9.4
2022-03-14 09:30:00,-0.5346482,22.1,79.0,24.1
2022-03-14 10:00:00,-1.5369854,22.3,76.0,24.1
2022-03-14 10:30:00,-0.5138596,22.5,76.0,24.1
2022-03-14 11:00:00,0.41500260000000005,22.9,72.0,24.1
2022-03-14 11:30:00,-0.4948026000000001,21.6,80.0,25.9
2022-03-14 12:00:00,-1.3643606000000001,21.8,77.0,18.4
2022-03-14 12:30:00,-1.6887574,21.0,82.0,22.3
2022-03-14 13:00:00,-0.08659019999999995,20.5,85.0,18.4
2022-03-14 13:30:00,0.8676214000000001,20.8,82.0,5.4
2022-03-14 14:00:00,1.1686724000000002,20.9,84.0,1.8
2022-03-14 14:30:00,0.7972322000000002,20.9,84.0,11.2
2022-03-14 15:00:00,-0.839784,21.6,81.0,13.0
2022-03-14 15:30:00,-1.200806,22.1,77.0,14.8
2022-03-14 16:00:00,-0.8298394,21.7,80.0,16.6
2022-03-14 16:30:00,-0.7149956000000001,21.5,81.0,16.6
2022-03-14 17:00:00,-0.39216340000000005,22.0,76.0,14.8
2022-03-14 17:30:00,-0.0788312,22.6,64.0,14.8
2022-03-14 18:00:00,0.22125080000000005,22.3,64.0,16.6
2022-03-14 18:30:00,0.232322,21.5,69.0,16.6
2022-03-14 19:00:00,0.35231060000000003,21.1,70.0,16.6
2022-03-14 19:30:00,0.8527144000000001,20.8,72.0,16.6
2022-03-14 20:00:00,1.7006308,21.2,71.0,16.6
2022-03-14 20:30:00,0.347454,20.9,72.0,16.6
2022-03-14 21:00:00,0.35011,20.6,72.0,14.8
2022-03-14 21:30:00,0.9303562,20.7,71.0,18.4
2022-03-14 22:00:00,1.6002722,21.0,69.0,18.4
2022-03-14 22:30:00,0.8679806000000001,20.6,71.0,16.6
2022-03-14 23:00:00,0.1969212,20.6,71.0,18.4
2022-03-14 23:30:00,0.18428,20.5,74.0,16.6
2022-03-15 00:00:00,0.1387266,20.2,73.0,16.6
2022-03-15 00:30:00,0.16066500000000003,20.0,72.0,16.6
2022-03-15 01:00:00,0.1669174,19.7,74.0,14.8
2022-03-15 01:30:00,0.16423400000000002,19.6,75.0,16.6
2022-03-15 02:00:00,0.139202,19.7,73.0,16.6
2022-03-15 02:30:00,0.1684232,19.6,72.0,14.8
2022-03-15 03:00:00,0.16062500000000002,19.5,71.0,14.8
2022-03-15 03:30:00,0.1571902,18.9,71.0,14.8
2022-03-15 04:00:00,0.1348746,18.8,75.0,16.6
2022-03-15 04:30:00,0.15587340000000002,18.7,78.0,16.6
2022-03-15 05:00:00,0.1601562,19.3,71.0,13.0
2022-03-15 05:30:00,0.15508960000000002,19.3,69.0,16.6
2022-03-15 06:00:00,0.13994160000000003,19.2,71.0,16.6
2022-03-15 06:30:00,0.15623440000000002,19.5,71.0,14.8
2022-03-15 07:00:00,0.122421,21.3,60.0,16.6
2022-03-15 07:30:00,-0.2053576,22.6,53.0,20.5
2022-03-15 08:00:00,-0.887931,22.5,50.0,20.5
2022-03-15 08:30:00,-1.5201218,23.2,47.0,20.5
2022-03-15 09:00:00,0.658439,23.6,46.0,18.4
2022-03-15 09:30:00,-0.8613832,23.5,50.0,16.6
2022-03-15 10:00:00,-1.3407251999999998,23.2,52.0,14.8
2022-03-15 10:30:00,-0.9716950000000001,23.6,53.0,14.8
2022-03-15 11:00:00,-0.8331856000000001,23.9,52.0,16.6
2022-03-15 11:30:00,-0.5668256,23.8,56.0,20.5
2022-03-15 12:00:00,0.6302536,22.8,57.0,20.5
2022-03-15 12:30:00,0.3803758,23.1,53.0,20.5
2022-03-15 13:00:00,-1.9838274,23.7,52.0,18.4
