datetime,netload_kW,air_temperature_in_degrees_c,relative_humidity_in_percentage,wind_speed_in_km_h
2021-07-09 21:00:00,15.648800800000002,11.2,91.0,29.5
2021-07-09 21:30:00,13.432840200000001,11.4,90.0,29.5
2021-07-09 22:00:00,10.3784962,11.6,89.0,27.7
2021-07-09 22:30:00,10.778271000000002,11.7,87.0,27.7
2021-07-09 23:00:00,8.222133800000002,11.5,87.0,27.7
2021-07-09 23:30:00,12.4212238,11.7,85.0,25.9
2021-07-10 00:00:00,9.3620258,11.5,85.0,24.1
2021-07-10 00:30:00,11.160608400000001,11.5,85.0,25.9
2021-07-10 01:00:00,6.576469400000001,11.6,83.0,29.5
2021-07-10 01:30:00,9.3866684,11.8,81.0,27.7
2021-07-10 02:00:00,12.240818800000001,11.7,82.0,31.3
2021-07-10 02:30:00,7.922810600000001,11.8,83.0,35.3
2021-07-10 03:00:00,7.6218341999999994,12.6,81.0,38.9
2021-07-10 03:30:00,8.119451,12.4,81.0,35.3
2021-07-10 04:00:00,11.2227112,12.0,81.0,35.3
2021-07-10 04:30:00,7.452904600000001,12.8,82.0,37.1
2021-07-10 05:00:00,5.9803246,12.7,85.0,35.3
2021-07-10 05:30:00,5.693436400000001,13.1,82.0,37.1
2021-07-10 06:00:00,8.1480336,12.6,84.0,38.9
2021-07-10 06:30:00,10.0029702,12.6,82.0,40.7
2021-07-10 07:00:00,15.236143400000001,12.9,82.0,44.3
2021-07-10 07:30:00,15.415778000000001,12.1,87.0,37.1
2021-07-10 08:00:00,12.4324136,12.4,87.0,40.7
2021-07-10 08:30:00,10.726071000000001,12.5,87.0,37.1
2021-07-10 09:00:00,6.8473324,13.0,85.0,38.9
2021-07-10 09:30:00,10.410582400000001,13.3,81.0,37.1
2021-07-10 10:00:00,10.095650400000002,13.7,78.0,37.1
2021-07-10 10:30:00,6.360951000000001,13.8,75.0,42.5
2021-07-10 11:00:00,9.760283600000001,14.0,76.0,44.3
2021-07-10 11:30:00,6.719766399999999,14.1,74.0,42.5
2021-07-10 12:00:00,6.2710358,14.1,72.0,37.1
2021-07-10 12:30:00,5.2994846,14.3,71.0,37.1
2021-07-10 13:00:00,6.5091209999999995,14.7,72.0,37.1
2021-07-10 13:30:00,8.4912256,13.3,83.0,33.5
2021-07-10 14:00:00,11.383906600000001,13.3,91.0,29.5
2021-07-10 14:30:00,8.559501,13.9,85.0,31.3
2021-07-10 15:00:00,11.132175,13.6,85.0,40.7
2021-07-10 15:30:00,10.481616800000001,13.3,89.0,22.3
2021-07-10 16:00:00,9.1424888,13.2,90.0,24.1
2021-07-10 16:30:00,12.183269000000001,12.7,92.0,20.5
2021-07-10 17:00:00,20.348680400000006,12.8,94.0,35.3
2021-07-10 17:30:00,17.2835256,12.8,94.0,27.7
2021-07-10 18:00:00,11.569072199999999,12.4,93.0,24.1
2021-07-10 18:30:00,11.7387036,12.4,92.0,27.7
2021-07-10 19:00:00,12.918505400000003,12.1,90.0,24.1
2021-07-10 19:30:00,18.8567978,12.1,90.0,20.5
2021-07-10 20:00:00,16.9406858,12.0,89.0,24.1
2021-07-10 20:30:00,14.5884478,12.3,90.0,27.7
2021-07-10 21:00:00,13.0505836,11.8,90.0,46.4
2021-07-10 21:30:00,12.279550200000001,11.4,87.0,16.6
2021-07-10 22:00:00,9.802937000000004,11.5,90.0,24.1
2021-07-10 22:30:00,11.7902706,11.2,88.0,25.9
2021-07-10 23:00:00,10.0461858,10.7,89.0,18.4
2021-07-10 23:30:00,9.181272,10.2,92.0,22.3
2021-07-11 00:00:00,10.8451262,12.8,94.0,25.9
2021-07-11 00:30:00,5.057842,12.4,92.0,29.5
2021-07-11 01:00:00,2.7134594,12.3,91.0,27.7
2021-07-11 01:30:00,2.5314228,12.4,91.0,22.3
2021-07-11 02:00:00,2.848427600000001,12.3,90.0,7.6
2021-07-11 02:30:00,6.5915462,12.1,91.0,13.0
2021-07-11 03:00:00,8.2252284,11.5,88.0,24.1
2021-07-11 03:30:00,5.625278200000001,11.4,90.0,14.8
2021-07-11 04:00:00,2.7535382000000013,11.4,91.0,25.9
2021-07-11 04:30:00,2.306051,11.5,91.0,22.3
2021-07-11 05:00:00,3.3099812,11.6,91.0,18.4
2021-07-11 05:30:00,7.7567674,11.7,93.0,13.0
2021-07-11 06:00:00,10.3444818,11.3,93.0,13.0
2021-07-11 06:30:00,12.242492200000001,11.3,95.0,22.3
2021-07-11 07:00:00,19.8129284,10.9,94.0,14.8
2021-07-11 07:30:00,17.837199000000002,10.3,95.0,16.6
2021-07-11 08:00:00,16.952511200000004,10.1,94.0,13.0
2021-07-11 08:30:00,15.0506312,10.5,95.0,11.2
2021-07-11 09:00:00,10.942676200000001,12.8,94.0,20.5
2021-07-11 09:30:00,15.310161200000003,13.4,88.0,22.3
2021-07-11 10:00:00,11.451805,13.2,89.0,18.4
2021-07-11 10:30:00,10.680834999999998,13.5,87.0,18.4
2021-07-11 11:00:00,1.6540059999999999,14.6,85.0,20.5
2021-07-11 11:30:00,1.4771286000000003,15.2,80.0,16.6
2021-07-11 12:00:00,-1.6736566000000002,15.3,76.0,22.3
2021-07-11 12:30:00,2.3042738000000007,15.4,77.0,24.1
2021-07-11 13:00:00,-3.671433399999999,15.7,73.0,24.1
2021-07-11 13:30:00,-1.1305882000000003,15.5,71.0,24.1
2021-07-11 14:00:00,1.1558220000000006,13.4,77.0,22.3
2021-07-11 14:30:00,3.9148854,13.5,76.0,20.5
2021-07-11 15:00:00,5.2028398000000005,13.5,80.0,13.0
2021-07-11 15:30:00,6.798154,14.3,80.0,11.2
2021-07-11 16:00:00,9.263093800000002,14.3,79.0,11.2
2021-07-11 16:30:00,9.7157426,14.3,83.0,14.8
2021-07-11 17:00:00,9.5155546,14.0,85.0,16.6
2021-07-11 17:30:00,9.731441000000002,13.6,88.0,11.2
2021-07-11 18:00:00,11.595752200000002,12.9,86.0,11.2
2021-07-11 18:30:00,12.0938788,13.0,85.0,13.0
2021-07-11 19:00:00,12.154459399999999,12.7,84.0,13.0
2021-07-11 19:30:00,22.609271600000003,12.7,82.0,14.8
2021-07-11 20:00:00,22.699532,11.9,84.0,11.2
2021-07-11 20:30:00,18.803537000000002,11.8,85.0,9.4
2021-07-11 21:00:00,16.2198348,11.6,86.0,5.4
2021-07-11 21:30:00,15.857069000000003,11.2,88.0,9.4
2021-07-11 22:00:00,14.596503600000002,10.8,90.0,9.4
2021-07-11 22:30:00,18.161462,10.4,91.0,11.2
2021-07-11 23:00:00,13.043804000000002,9.9,92.0,13.0
2021-07-11 23:30:00,6.8878284,9.6,93.0,11.2
2021-07-12 00:00:00,3.6960514000000004,9.3,93.0,11.2
2021-07-12 00:30:00,3.7472191999999995,9.1,93.0,13.0
2021-07-12 01:00:00,5.222148000000002,9.0,94.0,13.0
2021-07-12 01:30:00,2.322769800000001,9.1,93.0,13.0
2021-07-12 02:00:00,1.6288214,8.8,94.0,16.6
2021-07-12 02:30:00,1.0225346000000002,8.4,94.0,11.2
2021-07-12 03:00:00,0.6932280000000001,8.5,94.0,11.2
2021-07-12 03:30:00,-0.3556860000000005,9.0,94.0,13.0
2021-07-12 04:00:00,1.2759346000000003,8.8,93.0,14.8
2021-07-12 04:30:00,2.3485888000000004,8.5,93.0,11.2
2021-07-12 05:00:00,6.794130999999999,8.8,92.0,14.8
2021-07-12 05:30:00,8.594235600000001,9.2,91.0,9.4
2021-07-12 06:00:00,13.2122458,8.9,90.0,16.6
2021-07-12 06:30:00,15.734425399999996,9.0,90.0,13.0
2021-07-12 07:00:00,16.2448954,8.7,90.0,14.8
2021-07-12 07:30:00,12.550706000000003,8.7,91.0,16.6
2021-07-12 08:00:00,14.859720600000003,8.7,89.0,14.8
2021-07-12 08:30:00,8.3603642,10.0,85.0,13.0
2021-07-12 09:00:00,5.7842372,11.0,84.0,13.0
2021-07-12 09:30:00,2.6375069999999985,12.0,77.0,14.8
2021-07-12 10:00:00,0.06573659999999881,13.5,71.0,9.4
2021-07-12 10:30:00,-3.0213318000000022,14.3,67.0,9.4
2021-07-12 11:00:00,-7.002291600000001,15.0,65.0,13.0
2021-07-12 11:30:00,-5.084070399999998,15.1,66.0,11.2
2021-07-12 12:00:00,-5.195680600000003,15.4,66.0,9.4
2021-07-12 12:30:00,-6.510116799999999,15.7,64.0,11.2
2021-07-12 13:00:00,-8.1618926,15.7,63.0,11.2
2021-07-12 13:30:00,-6.3918560000000015,17.3,59.0,9.4
2021-07-12 14:00:00,-3.1174566000000006,17.0,58.0,13.0
2021-07-12 14:30:00,0.7568718000000003,17.2,59.0,14.8
2021-07-12 15:00:00,1.7676764000000003,16.5,61.0,14.8
2021-07-12 15:30:00,3.6925212,16.5,60.0,16.6
2021-07-12 16:00:00,6.0600857999999995,16.0,66.0,22.3
2021-07-12 16:30:00,7.892155000000002,15.6,69.0,24.1
2021-07-12 17:00:00,8.8915994,15.1,73.0,16.6
2021-07-12 17:30:00,15.011851,15.2,74.0,11.2
2021-07-12 18:00:00,16.8524836,15.2,73.0,9.4
2021-07-12 18:30:00,15.342573,15.0,73.0,11.2
2021-07-12 19:00:00,12.478512400000001,14.7,74.0,11.2
2021-07-12 19:30:00,11.607302800000001,14.4,73.0,13.0
2021-07-12 20:00:00,18.324453200000004,14.2,72.0,13.0
2021-07-12 20:30:00,19.0142664,14.2,70.0,7.6
2021-07-12 21:00:00,18.1208588,13.3,74.0,7.6
2021-07-12 21:30:00,13.655702400000001,13.7,75.0,13.0
2021-07-12 22:00:00,15.062933999999998,13.3,76.0,13.0
2021-07-12 22:30:00,12.453063,12.9,76.0,14.8
2021-07-12 23:00:00,11.988236400000002,12.7,78.0,13.0
2021-07-12 23:30:00,6.808607599999999,12.1,80.0,11.2
2021-07-13 00:00:00,2.496600599999999,11.4,82.0,13.0
2021-07-13 00:30:00,0.8660415999999995,12.0,79.0,14.8
2021-07-13 01:00:00,0.15043060000000008,11.1,82.0,14.8
2021-07-13 01:30:00,1.6918111999999987,11.4,83.0,14.8
2021-07-13 02:00:00,1.4392126000000003,10.8,83.0,14.8
2021-07-13 02:30:00,0.19350740000000122,10.9,80.0,18.4
2021-07-13 03:00:00,3.0724666,9.7,85.0,16.6
2021-07-13 03:30:00,0.16563960000000022,9.3,87.0,9.4
2021-07-13 04:00:00,3.204846,8.7,86.0,13.0
2021-07-13 04:30:00,2.2420412000000005,8.7,91.0,14.8
2021-07-13 05:00:00,4.955755,9.0,91.0,11.2
2021-07-13 05:30:00,4.2106746,9.2,88.0,13.0
2021-07-13 06:00:00,5.881599799999999,9.5,87.0,7.6
2021-07-13 06:30:00,11.272196400000002,9.0,86.0,7.6
2021-07-13 07:00:00,17.1269908,9.1,87.0,9.4
2021-07-13 07:30:00,21.5527276,9.3,87.0,11.2
2021-07-13 08:00:00,19.3556712,10.4,81.0,11.2
2021-07-13 08:30:00,15.537229800000002,11.3,77.0,9.4
2021-07-13 09:00:00,13.3597188,12.2,73.0,13.0
2021-07-13 09:30:00,8.6145732,13.5,71.0,18.4
2021-07-13 10:00:00,9.004455799999999,15.1,65.0,16.6
2021-07-13 10:30:00,3.1642524000000005,15.9,62.0,14.8
2021-07-13 11:00:00,-4.526260999999999,17.1,55.0,14.8
2021-07-13 11:30:00,-4.1316131999999985,18.2,47.0,14.8
2021-07-13 12:00:00,-6.204766,17.9,49.0,16.6
2021-07-13 12:30:00,-8.390322400000002,19.3,44.0,16.6
2021-07-13 13:00:00,-7.265762,18.8,43.0,14.8
2021-07-13 13:30:00,-4.614452600000003,19.3,40.0,14.8
2021-07-13 14:00:00,-6.0402154,19.3,39.0,16.6
2021-07-13 14:30:00,-2.275189599999999,19.2,39.0,16.6
2021-07-13 15:00:00,0.7835204,19.4,34.0,18.4
2021-07-13 15:30:00,3.7198042,19.3,34.0,14.8
2021-07-13 16:00:00,4.3721062,18.8,37.0,16.6
2021-07-13 16:30:00,7.659199,17.9,45.0,18.4
2021-07-13 17:00:00,9.0132384,17.1,50.0,14.8
2021-07-13 17:30:00,8.7335266,16.7,55.0,13.0
2021-07-13 18:00:00,10.356408799999999,16.1,58.0,7.6
2021-07-13 18:30:00,10.323261,15.2,63.0,11.2
2021-07-13 19:00:00,11.776929800000001,14.9,63.0,11.2
2021-07-13 19:30:00,18.1194966,14.6,64.0,11.2
2021-07-13 20:00:00,18.4290524,14.2,66.0,14.8
2021-07-13 20:30:00,21.9249356,14.3,65.0,14.8
2021-07-13 21:00:00,19.420262,13.4,69.0,14.8
2021-07-13 21:30:00,14.7079558,13.4,69.0,14.8
2021-07-13 22:00:00,15.4186018,13.2,70.0,13.0
2021-07-13 22:30:00,12.523126600000001,13.0,69.0,14.8
2021-07-13 23:00:00,10.682087399999999,13.4,69.0,14.8
2021-07-13 23:30:00,8.4833792,13.1,71.0,16.6
2021-07-14 00:00:00,8.4604818,12.8,73.0,14.8
2021-07-14 00:30:00,10.270770800000001,12.5,73.0,16.6
2021-07-14 01:00:00,7.718004199999999,12.5,71.0,20.5
2021-07-14 01:30:00,7.097094800000002,11.3,73.0,14.8
2021-07-14 02:00:00,9.9653662,13.0,63.0,20.5
2021-07-14 02:30:00,9.595276399999998,12.5,64.0,16.6
2021-07-14 03:00:00,10.1314834,12.2,64.0,13.0
2021-07-14 03:30:00,12.3578814,12.2,64.0,11.2
2021-07-14 04:00:00,12.778536,12.2,63.0,13.0
2021-07-14 04:30:00,12.264262,12.2,65.0,13.0
2021-07-14 05:00:00,9.0642756,12.4,64.0,16.6
2021-07-14 05:30:00,11.7932898,12.4,63.0,14.8
2021-07-14 06:00:00,11.6025024,12.2,64.0,14.8
2021-07-14 06:30:00,12.378917999999999,13.0,62.0,20.5
2021-07-14 07:00:00,15.228344800000002,13.4,59.0,18.4
2021-07-14 07:30:00,16.0064166,14.1,58.0,20.5
2021-07-14 08:00:00,13.371387200000001,14.0,58.0,18.4
2021-07-14 08:30:00,12.871368400000001,13.1,63.0,13.0
2021-07-14 09:00:00,9.561439,11.8,72.0,3.6
2021-07-14 09:30:00,12.2302028,12.9,68.0,0.0
2021-07-14 10:00:00,13.604578000000002,14.4,62.0,5.4
2021-07-14 10:30:00,11.591660200000002,14.8,61.0,11.2
2021-07-14 11:00:00,12.482701800000001,15.4,58.0,13.0
2021-07-14 11:30:00,12.2591812,15.6,55.0,14.8
2021-07-14 12:00:00,10.6650274,16.0,54.0,20.5
2021-07-14 12:30:00,12.067057199999999,15.9,54.0,20.5
2021-07-14 13:00:00,13.8849996,14.3,70.0,16.6
2021-07-14 13:30:00,15.662567200000002,13.5,75.0,11.2
2021-07-14 14:00:00,11.454519,13.9,82.0,11.2
2021-07-14 14:30:00,10.265989200000002,13.6,84.0,16.6
2021-07-14 15:00:00,11.2085992,13.7,80.0,11.2
2021-07-14 15:30:00,7.7553866000000005,14.1,77.0,16.6
2021-07-14 16:00:00,6.890376800000001,13.5,81.0,16.6
2021-07-14 16:30:00,7.9498174000000015,13.7,81.0,16.6
2021-07-14 17:00:00,7.6004498,14.1,79.0,13.0
2021-07-14 17:30:00,10.174397800000001,13.4,81.0,14.8
2021-07-14 18:00:00,10.168989999999999,14.2,73.0,13.0
2021-07-14 18:30:00,10.924700200000002,14.8,70.0,13.0
2021-07-14 19:00:00,15.789588000000002,15.1,69.0,25.9
2021-07-14 19:30:00,17.1758934,15.0,70.0,25.9
2021-07-14 20:00:00,15.701460400000002,15.1,67.0,22.3
2021-07-14 20:30:00,15.764065000000002,15.9,65.0,25.9
2021-07-14 21:00:00,14.0636822,15.4,67.0,20.5
2021-07-14 21:30:00,13.744024000000001,14.7,70.0,18.4
2021-07-14 22:00:00,15.554898399999999,14.5,74.0,16.6
2021-07-14 22:30:00,15.0430056,13.6,79.0,13.0
2021-07-14 23:00:00,9.148796599999997,13.7,81.0,16.6
2021-07-14 23:30:00,3.6424933999999998,14.3,76.0,20.5
2021-07-15 00:00:00,6.0970224,13.4,79.0,16.6
2021-07-15 00:30:00,1.937281000000001,14.3,77.0,20.5
2021-07-15 01:00:00,-0.48484119999999953,14.4,78.0,22.3
2021-07-15 01:30:00,0.6519116000000004,14.9,73.0,22.3
2021-07-15 02:00:00,-1.2227130000000002,13.3,79.0,14.8
2021-07-15 02:30:00,-0.4914626000000004,13.8,75.0,11.2
2021-07-15 03:00:00,-1.415878,12.9,80.0,11.2
2021-07-15 03:30:00,-2.0596076000000005,12.9,78.0,18.4
2021-07-15 04:00:00,-2.7025424,14.2,77.0,16.6
2021-07-15 04:30:00,-2.2426032,14.8,72.0,22.3
2021-07-15 05:00:00,0.4156812000000001,14.7,72.0,22.3
2021-07-15 05:30:00,3.3970816000000004,15.0,71.0,20.5
2021-07-15 06:00:00,7.677756400000001,14.9,71.0,18.4
2021-07-15 06:30:00,8.3951884,14.9,71.0,20.5
2021-07-15 07:00:00,12.8887842,15.8,70.0,18.4
2021-07-15 07:30:00,11.5980278,15.4,71.0,20.5
2021-07-15 08:00:00,9.990974600000001,16.1,69.0,16.6
2021-07-15 08:30:00,8.697948,15.9,71.0,16.6
2021-07-15 09:00:00,8.5977932,17.3,66.0,14.8
2021-07-15 09:30:00,5.8138596,17.9,64.0,18.4
2021-07-15 10:00:00,2.7220449999999996,19.0,60.0,20.5
2021-07-15 10:30:00,4.9165844,19.7,58.0,16.6
2021-07-15 11:00:00,-0.6745626,20.7,54.0,16.6
2021-07-15 11:30:00,-2.8431604000000017,21.3,47.0,16.6
2021-07-15 12:00:00,-4.512672800000002,21.6,43.0,16.6
2021-07-15 12:30:00,-4.4777254,22.2,42.0,16.6
2021-07-15 13:00:00,-2.6322634000000003,21.3,43.0,11.2
2021-07-15 13:30:00,-1.4394217999999999,21.1,45.0,14.8
2021-07-15 14:00:00,1.8048036,21.4,45.0,0.0
2021-07-15 14:30:00,-2.0304227999999998,21.2,47.0,9.4
2021-07-15 15:00:00,1.3383150000000006,19.9,52.0,27.7
2021-07-15 15:30:00,4.5041986000000005,18.1,62.0,13.0
2021-07-15 16:00:00,8.179890599999998,17.0,74.0,14.8
2021-07-15 16:30:00,9.607686200000002,17.1,80.0,20.5
2021-07-15 17:00:00,9.9388446,17.0,70.0,7.6
2021-07-15 17:30:00,9.423490000000001,15.3,83.0,0.0
2021-07-15 18:00:00,12.132971799999998,15.2,82.0,3.6
2021-07-15 18:30:00,10.9508984,13.9,90.0,11.2
2021-07-15 19:00:00,14.1330424,15.8,77.0,9.4
2021-07-15 19:30:00,15.772958000000003,15.4,77.0,9.4
2021-07-15 20:00:00,11.8393184,15.1,77.0,22.3
2021-07-15 20:30:00,13.035579199999999,16.5,64.0,25.9
2021-07-15 21:00:00,11.096836000000001,16.0,66.0,18.4
2021-07-15 21:30:00,8.865998800000002,15.3,69.0,31.3
2021-07-15 22:00:00,9.145834200000001,14.9,72.0,9.4
2021-07-15 22:30:00,10.604338599999998,14.5,73.0,16.6
2021-07-15 23:00:00,6.5929128000000015,14.2,77.0,9.4
2021-07-15 23:30:00,3.5299689999999995,14.0,76.0,13.0
2021-07-16 00:00:00,0.8519846000000002,13.5,83.0,9.4
2021-07-16 00:30:00,1.6143198,13.1,80.0,3.6
2021-07-16 01:00:00,2.251797,11.9,87.0,0.0
2021-07-16 01:30:00,-0.3606938000000003,12.1,87.0,9.4
2021-07-16 02:00:00,1.3799230000000007,12.3,85.0,0.0
2021-07-16 02:30:00,10.905674400000002,11.8,83.0,7.6
2021-07-16 03:00:00,7.9201028,12.0,82.0,7.6
2021-07-16 03:30:00,2.659688600000001,12.8,79.0,3.6
2021-07-16 04:00:00,2.8957072000000004,13.1,76.0,11.2
2021-07-16 04:30:00,1.5760179999999997,13.3,76.0,11.2
2021-07-16 05:00:00,2.9565156000000004,12.6,76.0,14.8
2021-07-16 05:30:00,5.539062199999999,11.1,88.0,25.9
2021-07-16 06:00:00,10.486070200000002,11.4,89.0,13.0
2021-07-16 06:30:00,9.7036996,10.9,90.0,11.2
2021-07-16 07:00:00,11.7410532,11.2,88.0,14.8
2021-07-16 07:30:00,15.840446000000002,11.4,87.0,7.6
2021-07-16 08:00:00,16.0478608,12.5,85.0,11.2
2021-07-16 08:30:00,12.3663688,13.5,78.0,9.4
2021-07-16 09:00:00,5.876260800000001,14.5,71.0,11.2
2021-07-16 09:30:00,2.2208848000000008,16.4,64.0,13.0
2021-07-16 10:00:00,-1.8312972000000018,17.2,53.0,24.1
2021-07-16 10:30:00,-4.8013943999999995,17.8,53.0,22.3
2021-07-16 11:00:00,-5.233160400000002,18.4,49.0,27.7
2021-07-16 11:30:00,-0.30534739999999827,18.8,47.0,27.7
2021-07-16 12:00:00,-2.033210200000002,18.9,42.0,35.3
2021-07-16 12:30:00,-2.7696658000000025,17.7,44.0,38.9
2021-07-16 13:00:00,-2.037513800000001,12.2,73.0,57.2
2021-07-16 13:30:00,-4.5681772,14.4,66.0,31.3
2021-07-16 14:00:00,-5.380797600000002,16.1,54.0,35.3
2021-07-16 14:30:00,0.9002743999999999,17.0,43.0,50.0
2021-07-16 15:00:00,2.1366194,17.1,40.0,50.0
2021-07-16 15:30:00,2.5674852,17.3,39.0,46.4
2021-07-16 16:00:00,4.875280600000001,16.7,39.0,57.2
2021-07-16 16:30:00,7.361752600000001,16.2,41.0,55.4
2021-07-16 17:00:00,10.4766934,15.5,42.0,44.3
2021-07-16 17:30:00,11.289454600000001,14.8,46.0,48.2
2021-07-16 18:00:00,12.9906426,14.3,47.0,53.6
2021-07-16 18:30:00,11.5238542,14.3,47.0,48.2
2021-07-16 19:00:00,16.2536276,14.1,49.0,20.5
2021-07-16 19:30:00,14.4538318,13.9,50.0,22.3
2021-07-16 20:00:00,16.221882400000002,13.8,50.0,27.7
2021-07-16 20:30:00,18.8445636,13.8,50.0,27.7
2021-07-16 21:00:00,19.778162000000002,13.6,49.0,31.3
2021-07-16 21:30:00,18.8119082,13.4,48.0,24.1
2021-07-16 22:00:00,12.983168200000001,14.0,42.0,25.9
2021-07-16 22:30:00,8.2726978,13.6,43.0,24.1
2021-07-16 23:00:00,6.7084529999999996,14.1,44.0,33.5
2021-07-16 23:30:00,2.9582543999999986,13.3,48.0,24.1
2021-07-17 00:00:00,0.2892066,14.2,47.0,25.9
2021-07-17 00:30:00,3.059164800000001,13.6,51.0,16.6
2021-07-17 01:00:00,1.389001799999999,13.3,52.0,16.6
2021-07-17 01:30:00,-0.9021455999999999,13.8,51.0,24.1
2021-07-17 02:00:00,-2.6459624000000006,14.0,51.0,24.1
2021-07-17 02:30:00,0.5496922000000002,13.9,51.0,25.9
2021-07-17 03:00:00,1.087880999999999,14.0,49.0,24.1
2021-07-17 03:30:00,3.018642399999999,14.5,47.0,24.1
2021-07-17 04:00:00,3.6983384,14.0,48.0,31.3
2021-07-17 04:30:00,0.8294499999999991,13.1,51.0,25.9
2021-07-17 05:00:00,1.4457394,13.3,50.0,24.1
2021-07-17 05:30:00,8.473591400000002,13.3,50.0,24.1
2021-07-17 06:00:00,9.7603434,12.9,54.0,14.8
2021-07-17 06:30:00,16.7911992,12.7,56.0,11.2
2021-07-17 07:00:00,19.0248336,13.2,52.0,22.3
2021-07-17 07:30:00,15.706772400000002,13.1,52.0,29.5
2021-07-17 08:00:00,12.7049694,13.6,52.0,31.3
2021-07-17 08:30:00,10.2565402,13.3,53.0,31.3
2021-07-17 09:00:00,9.005089,13.8,51.0,35.3
2021-07-17 09:30:00,7.137808200000001,14.3,50.0,27.7
2021-07-17 10:00:00,1.9189504,14.2,37.0,42.5
2021-07-17 10:30:00,1.3033173999999994,14.7,35.0,51.8
2021-07-17 11:00:00,1.050313199999999,14.8,37.0,57.2
2021-07-17 11:30:00,-3.089789999999998,15.2,35.0,53.6
2021-07-17 12:00:00,-7.079714399999998,15.1,34.0,53.6
2021-07-17 12:30:00,-7.3205142,15.1,34.0,59.4
2021-07-17 13:00:00,-4.2075542,14.8,34.0,53.6
2021-07-17 13:30:00,-3.8127084,15.0,39.0,46.4
2021-07-17 14:00:00,-4.579251800000001,13.9,39.0,53.6
2021-07-17 14:30:00,-0.6589791999999998,13.9,41.0,53.6
2021-07-17 15:00:00,2.6245674000000005,14.0,40.0,50.0
2021-07-17 15:30:00,7.181172200000001,13.7,39.0,44.3
2021-07-17 16:00:00,8.666753,13.0,42.0,40.7
2021-07-17 16:30:00,8.6193098,13.4,42.0,46.4
2021-07-17 17:00:00,10.428841400000001,12.9,42.0,50.0
2021-07-17 17:30:00,11.999257799999999,12.6,44.0,46.4
2021-07-17 18:00:00,10.565208200000002,12.5,43.0,46.4
2021-07-17 18:30:00,9.706719800000002,12.2,46.0,38.9
2021-07-17 19:00:00,11.449008000000001,12.0,48.0,51.8
2021-07-17 19:30:00,18.122586000000002,11.7,51.0,46.4
2021-07-17 20:00:00,17.018,11.6,51.0,35.3
2021-07-17 20:30:00,14.928328000000004,11.3,53.0,27.7
2021-07-17 21:00:00,15.207812399999998,11.2,55.0,16.6
2021-07-17 21:30:00,12.187051400000001,11.2,55.0,18.4
2021-07-17 22:00:00,8.5353168,11.2,55.0,18.4
2021-07-17 22:30:00,6.401920600000001,11.3,55.0,27.7
2021-07-17 23:00:00,7.1988324000000015,10.9,57.0,31.3
2021-07-17 23:30:00,6.724937400000002,10.6,59.0,20.5
2021-07-18 00:00:00,1.409551,10.9,59.0,24.1
2021-07-18 00:30:00,2.4117847999999986,11.0,60.0,22.3
2021-07-18 01:00:00,4.849272799999999,11.5,60.0,27.7
2021-07-18 01:30:00,2.237835000000002,11.6,60.0,18.4
2021-07-18 02:00:00,1.3262330000000007,11.6,61.0,1.8
2021-07-18 02:30:00,-0.9018666000000007,11.1,65.0,11.2
2021-07-18 03:00:00,-2.2806258,11.2,65.0,14.8
2021-07-18 03:30:00,-3.0451941999999996,10.4,69.0,14.8
2021-07-18 04:00:00,-2.7870956000000007,10.8,69.0,16.6
2021-07-18 04:30:00,0.8030960000000005,10.5,70.0,13.0
2021-07-18 05:00:00,3.7190136000000007,11.0,68.0,20.5
2021-07-18 05:30:00,4.4016588,10.7,66.0,9.4
2021-07-18 06:00:00,9.739066200000002,10.7,67.0,9.4
2021-07-18 06:30:00,10.6296636,10.4,67.0,11.2
2021-07-18 07:00:00,12.5702914,11.3,64.0,9.4
2021-07-18 07:30:00,12.7591678,11.8,60.0,11.2
2021-07-18 08:00:00,13.171049400000001,12.4,59.0,20.5
2021-07-18 08:30:00,14.762555,13.4,56.0,18.4
2021-07-18 09:00:00,11.7952934,14.1,53.0,27.7
2021-07-18 09:30:00,5.648623,15.1,51.0,24.1
2021-07-18 10:00:00,2.5363811999999997,15.4,50.0,27.7
2021-07-18 10:30:00,-4.2097446000000005,15.8,47.0,33.5
2021-07-18 11:00:00,-4.9037086,16.3,48.0,29.5
2021-07-18 11:30:00,-7.191818799999999,16.8,45.0,27.7
2021-07-18 12:00:00,-10.4411886,17.4,42.0,27.7
2021-07-18 12:30:00,-11.9506956,17.9,41.0,27.7
2021-07-18 13:00:00,-11.282076000000002,18.3,40.0,29.5
2021-07-18 13:30:00,-9.2302148,18.3,40.0,24.1
2021-07-18 14:00:00,-2.4670146000000006,18.4,38.0,27.7
2021-07-18 14:30:00,-2.7560956000000005,18.1,40.0,25.9
2021-07-18 15:00:00,-0.8671124000000003,17.9,38.0,31.3
2021-07-18 15:30:00,3.646832,17.8,37.0,24.1
2021-07-18 16:00:00,8.614795200000001,17.2,39.0,27.7
2021-07-18 16:30:00,9.688417200000002,16.6,38.0,27.7
2021-07-18 17:00:00,10.769510400000001,15.7,40.0,22.3
2021-07-18 17:30:00,11.165650200000002,14.9,44.0,22.3
2021-07-18 18:00:00,11.6790336,14.2,46.0,18.4
2021-07-18 18:30:00,11.611852200000001,13.8,47.0,20.5
2021-07-18 19:00:00,15.7038138,13.7,47.0,20.5
2021-07-18 19:30:00,19.0064242,13.1,50.0,18.4
