datetime,netload_kW,air_temperature_in_degrees_c,relative_humidity_in_percentage,wind_speed_in_km_h
2021-07-09 22:00:00,21.8278606,11.6,89.0,27.7
2021-07-09 22:30:00,21.665848399999998,11.7,87.0,27.7
2021-07-09 23:00:00,14.452119,11.5,87.0,27.7
2021-07-09 23:30:00,9.518121800000001,11.7,85.0,25.9
2021-07-10 00:00:00,9.7218256,11.5,85.0,24.1
2021-07-10 00:30:00,12.7488636,11.5,85.0,25.9
2021-07-10 01:00:00,5.514128000000001,11.6,83.0,29.5
2021-07-10 01:30:00,3.8859416,11.8,81.0,27.7
2021-07-10 02:00:00,6.044759199999999,11.7,82.0,31.3
2021-07-10 02:30:00,6.1782524,11.8,83.0,35.3
2021-07-10 03:00:00,3.2937174000000002,12.6,81.0,38.9
2021-07-10 03:30:00,4.4128232,12.4,81.0,35.3
2021-07-10 04:00:00,4.9149080000000005,12.0,81.0,35.3
2021-07-10 04:30:00,6.431983200000001,12.8,82.0,37.1
2021-07-10 05:00:00,10.496588800000001,12.7,85.0,35.3
2021-07-10 05:30:00,7.397603800000001,13.1,82.0,37.1
2021-07-10 06:00:00,4.885022800000001,12.6,84.0,38.9
2021-07-10 06:30:00,8.629903800000001,12.6,82.0,40.7
2021-07-10 07:00:00,16.000584600000003,12.9,82.0,44.3
2021-07-10 07:30:00,17.264205599999997,12.1,87.0,37.1
2021-07-10 08:00:00,9.0879394,12.4,87.0,40.7
2021-07-10 08:30:00,13.3968108,12.5,87.0,37.1
2021-07-10 09:00:00,15.7045888,13.0,85.0,38.9
2021-07-10 09:30:00,13.198735400000002,13.3,81.0,37.1
2021-07-10 10:00:00,12.8717988,13.7,78.0,37.1
2021-07-10 10:30:00,15.1886526,13.8,75.0,42.5
2021-07-10 11:00:00,16.6153996,14.0,76.0,44.3
2021-07-10 11:30:00,13.334020599999999,14.1,74.0,42.5
2021-07-10 12:00:00,12.508135000000001,14.1,72.0,37.1
2021-07-10 12:30:00,10.962611000000003,14.3,71.0,37.1
2021-07-10 13:00:00,9.183354200000002,14.7,72.0,37.1
2021-07-10 13:30:00,10.213357400000003,13.3,83.0,33.5
2021-07-10 14:00:00,14.633641399999998,13.3,91.0,29.5
2021-07-10 14:30:00,14.271879,13.9,85.0,31.3
2021-07-10 15:00:00,13.279216200000004,13.6,85.0,40.7
2021-07-10 15:30:00,13.2258968,13.3,89.0,22.3
2021-07-10 16:00:00,14.829356,13.2,90.0,24.1
2021-07-10 16:30:00,13.004175400000001,12.7,92.0,20.5
2021-07-10 17:00:00,13.1545286,12.8,94.0,35.3
2021-07-10 17:30:00,16.354245600000006,12.8,94.0,27.7
2021-07-10 18:00:00,13.104389800000002,12.4,93.0,24.1
2021-07-10 18:30:00,12.293861,12.4,92.0,27.7
2021-07-10 19:00:00,14.96248,12.1,90.0,24.1
2021-07-10 19:30:00,16.1636064,12.1,90.0,20.5
2021-07-10 20:00:00,13.892330600000001,12.0,89.0,24.1
2021-07-10 20:30:00,13.1011684,12.3,90.0,27.7
2021-07-10 21:00:00,10.042443800000001,11.8,90.0,46.4
2021-07-10 21:30:00,16.653803800000002,11.4,87.0,16.6
2021-07-10 22:00:00,20.0812062,11.5,90.0,24.1
2021-07-10 22:30:00,18.665337400000002,11.2,88.0,25.9
2021-07-10 23:00:00,13.986453400000002,10.7,89.0,18.4
2021-07-10 23:30:00,13.056468800000001,10.2,92.0,22.3
2021-07-11 00:00:00,13.454319199999999,12.8,94.0,25.9
2021-07-11 00:30:00,11.921729200000001,12.4,92.0,29.5
2021-07-11 01:00:00,4.7711692,12.3,91.0,27.7
2021-07-11 01:30:00,5.9949388,12.4,91.0,22.3
2021-07-11 02:00:00,2.7665099999999994,12.3,90.0,7.6
2021-07-11 02:30:00,2.9299627999999998,12.1,91.0,13.0
2021-07-11 03:00:00,1.9686152000000006,11.5,88.0,24.1
2021-07-11 03:30:00,4.93333,11.4,90.0,14.8
2021-07-11 04:00:00,0.11279220000000079,11.4,91.0,25.9
2021-07-11 04:30:00,1.0385748000000001,11.5,91.0,22.3
2021-07-11 05:00:00,2.4543007999999995,11.6,91.0,18.4
2021-07-11 05:30:00,3.7599753999999996,11.7,93.0,13.0
2021-07-11 06:00:00,7.9052932,11.3,93.0,13.0
2021-07-11 06:30:00,14.9835994,11.3,95.0,22.3
2021-07-11 07:00:00,14.572229400000001,10.9,94.0,14.8
2021-07-11 07:30:00,11.706528200000001,10.3,95.0,16.6
2021-07-11 08:00:00,14.001766200000002,10.1,94.0,13.0
2021-07-11 08:30:00,18.122339999999998,10.5,95.0,11.2
2021-07-11 09:00:00,12.977699000000003,12.8,94.0,20.5
2021-07-11 09:30:00,17.4044274,13.4,88.0,22.3
2021-07-11 10:00:00,11.954772799999999,13.2,89.0,18.4
2021-07-11 10:30:00,14.3073878,13.5,87.0,18.4
2021-07-11 11:00:00,12.866896800000001,14.6,85.0,20.5
2021-07-11 11:30:00,3.395248000000001,15.2,80.0,16.6
2021-07-11 12:00:00,-1.8142138000000014,15.3,76.0,22.3
2021-07-11 12:30:00,-1.9457905999999998,15.4,77.0,24.1
2021-07-11 13:00:00,5.471828800000002,15.7,73.0,24.1
2021-07-11 13:30:00,6.9358838,15.5,71.0,24.1
2021-07-11 14:00:00,5.409517999999999,13.4,77.0,22.3
2021-07-11 14:30:00,2.7392362,13.5,76.0,20.5
2021-07-11 15:00:00,9.997631199999999,13.5,80.0,13.0
2021-07-11 15:30:00,8.230915,14.3,80.0,11.2
2021-07-11 16:00:00,10.7311736,14.3,79.0,11.2
2021-07-11 16:30:00,8.4418638,14.3,83.0,14.8
2021-07-11 17:00:00,12.576810599999998,14.0,85.0,16.6
2021-07-11 17:30:00,18.279961800000002,13.6,88.0,11.2
2021-07-11 18:00:00,21.507901999999998,12.9,86.0,11.2
2021-07-11 18:30:00,20.8523672,13.0,85.0,13.0
2021-07-11 19:00:00,17.323754200000003,12.7,84.0,13.0
2021-07-11 19:30:00,14.480322800000001,12.7,82.0,14.8
2021-07-11 20:00:00,17.072786199999996,11.9,84.0,11.2
2021-07-11 20:30:00,16.926611200000004,11.8,85.0,9.4
2021-07-11 21:00:00,16.554177400000004,11.6,86.0,5.4
2021-07-11 21:30:00,17.6745124,11.2,88.0,9.4
2021-07-11 22:00:00,16.7873236,10.8,90.0,9.4
2021-07-11 22:30:00,14.432408800000005,10.4,91.0,11.2
2021-07-11 23:00:00,9.1940484,9.9,92.0,13.0
2021-07-11 23:30:00,7.6180906,9.6,93.0,11.2
2021-07-12 00:00:00,7.963375999999999,9.3,93.0,11.2
2021-07-12 00:30:00,8.360968600000003,9.1,93.0,13.0
2021-07-12 01:00:00,2.408157599999999,9.0,94.0,13.0
2021-07-12 01:30:00,-1.3791559999999994,9.1,93.0,13.0
2021-07-12 02:00:00,0.14454340000000027,8.8,94.0,16.6
2021-07-12 02:30:00,1.6908053999999992,8.4,94.0,11.2
2021-07-12 03:00:00,-1.7941113999999998,8.5,94.0,11.2
2021-07-12 03:30:00,-1.296660000000001,9.0,94.0,13.0
2021-07-12 04:00:00,-0.9800053999999998,8.8,93.0,14.8
2021-07-12 04:30:00,3.1245777999999995,8.5,93.0,11.2
2021-07-12 05:00:00,3.847362199999999,8.8,92.0,14.8
2021-07-12 05:30:00,4.981165,9.2,91.0,9.4
2021-07-12 06:00:00,10.8851292,8.9,90.0,16.6
2021-07-12 06:30:00,13.1748486,9.0,90.0,13.0
2021-07-12 07:00:00,14.6612546,8.7,90.0,14.8
2021-07-12 07:30:00,9.280641600000001,8.7,91.0,16.6
2021-07-12 08:00:00,5.370167,8.7,89.0,14.8
2021-07-12 08:30:00,5.304176200000001,10.0,85.0,13.0
2021-07-12 09:00:00,5.487845200000001,11.0,84.0,13.0
2021-07-12 09:30:00,6.4160716,12.0,77.0,14.8
2021-07-12 10:00:00,7.7910604,13.5,71.0,9.4
2021-07-12 10:30:00,9.700856200000002,14.3,67.0,9.4
2021-07-12 11:00:00,4.0939124,15.0,65.0,13.0
2021-07-12 11:30:00,0.35953760000000057,15.1,66.0,11.2
2021-07-12 12:00:00,0.7574179999999997,15.4,66.0,9.4
2021-07-12 12:30:00,-0.8673534000000004,15.7,64.0,11.2
2021-07-12 13:00:00,-2.8868388,15.7,63.0,11.2
2021-07-12 13:30:00,1.5499102000000002,17.3,59.0,9.4
2021-07-12 14:00:00,4.8260667999999995,17.0,58.0,13.0
2021-07-12 14:30:00,4.032419800000001,17.2,59.0,14.8
2021-07-12 15:00:00,6.2523258,16.5,61.0,14.8
2021-07-12 15:30:00,8.940720400000002,16.5,60.0,16.6
2021-07-12 16:00:00,7.234847400000001,16.0,66.0,22.3
2021-07-12 16:30:00,9.9182126,15.6,69.0,24.1
2021-07-12 17:00:00,14.637242600000002,15.1,73.0,16.6
2021-07-12 17:30:00,15.728152800000002,15.2,74.0,11.2
2021-07-12 18:00:00,13.031828600000003,15.2,73.0,9.4
2021-07-12 18:30:00,15.3601528,15.0,73.0,11.2
2021-07-12 19:00:00,17.399880200000002,14.7,74.0,11.2
2021-07-12 19:30:00,12.494175199999999,14.4,73.0,13.0
2021-07-12 20:00:00,11.503993600000001,14.2,72.0,13.0
2021-07-12 20:30:00,14.6292108,14.2,70.0,7.6
2021-07-12 21:00:00,12.4495628,13.3,74.0,7.6
2021-07-12 21:30:00,9.627438199999999,13.7,75.0,13.0
2021-07-12 22:00:00,14.961586999999998,13.3,76.0,13.0
2021-07-12 22:30:00,17.7219048,12.9,76.0,14.8
2021-07-12 23:00:00,12.620470200000002,12.7,78.0,13.0
2021-07-12 23:30:00,10.4866452,12.1,80.0,11.2
2021-07-13 00:00:00,11.288133000000002,11.4,82.0,13.0
2021-07-13 00:30:00,10.446914399999999,12.0,79.0,14.8
2021-07-13 01:00:00,3.3879320000000006,11.1,82.0,14.8
2021-07-13 01:30:00,4.750640799999999,11.4,83.0,14.8
2021-07-13 02:00:00,3.2440669999999994,10.8,83.0,14.8
2021-07-13 02:30:00,0.11912939999999983,10.9,80.0,18.4
2021-07-13 03:00:00,1.9263846000000007,9.7,85.0,16.6
2021-07-13 03:30:00,1.6617444000000006,9.3,87.0,9.4
2021-07-13 04:00:00,1.6730502,8.7,86.0,13.0
2021-07-13 04:30:00,-0.44296159999999984,8.7,91.0,14.8
2021-07-13 05:00:00,5.443946599999999,9.0,91.0,11.2
2021-07-13 05:30:00,7.561203599999999,9.2,88.0,13.0
2021-07-13 06:00:00,5.747018999999999,9.5,87.0,7.6
2021-07-13 06:30:00,12.990200199999999,9.0,86.0,7.6
2021-07-13 07:00:00,15.539700800000002,9.1,87.0,9.4
2021-07-13 07:30:00,21.918784199999997,9.3,87.0,11.2
2021-07-13 08:00:00,17.983149,10.4,81.0,11.2
2021-07-13 08:30:00,11.700957,11.3,77.0,9.4
2021-07-13 09:00:00,13.480539,12.2,73.0,13.0
2021-07-13 09:30:00,8.470505000000001,13.5,71.0,18.4
2021-07-13 10:00:00,5.356028600000001,15.1,65.0,16.6
2021-07-13 10:30:00,4.081554799999999,15.9,62.0,14.8
2021-07-13 11:00:00,5.047447,17.1,55.0,14.8
2021-07-13 11:30:00,4.1855288,18.2,47.0,14.8
2021-07-13 12:00:00,-4.4545580000000005,17.9,49.0,16.6
2021-07-13 12:30:00,1.1711552000000003,19.3,44.0,16.6
2021-07-13 13:00:00,6.2247134,18.8,43.0,14.8
2021-07-13 13:30:00,1.6244451999999996,19.3,40.0,14.8
2021-07-13 14:00:00,3.1705894000000003,19.3,39.0,16.6
2021-07-13 14:30:00,5.52172,19.2,39.0,16.6
2021-07-13 15:00:00,6.880642600000001,19.4,34.0,18.4
2021-07-13 15:30:00,8.013516000000001,19.3,34.0,14.8
2021-07-13 16:00:00,13.080281800000002,18.8,37.0,16.6
2021-07-13 16:30:00,11.771687,17.9,45.0,18.4
2021-07-13 17:00:00,8.5005044,17.1,50.0,14.8
2021-07-13 17:30:00,12.7456056,16.7,55.0,13.0
2021-07-13 18:00:00,14.980858,16.1,58.0,7.6
2021-07-13 18:30:00,11.834502400000002,15.2,63.0,11.2
2021-07-13 19:00:00,16.513170800000005,14.9,63.0,11.2
2021-07-13 19:30:00,15.3987966,14.6,64.0,11.2
2021-07-13 20:00:00,13.626807,14.2,66.0,14.8
2021-07-13 20:30:00,9.666071800000001,14.3,65.0,14.8
2021-07-13 21:00:00,11.3130476,13.4,69.0,14.8
2021-07-13 21:30:00,8.7406788,13.4,69.0,14.8
2021-07-13 22:00:00,17.5965226,13.2,70.0,13.0
2021-07-13 22:30:00,17.337000200000002,13.0,69.0,14.8
2021-07-13 23:00:00,10.8019482,13.4,69.0,14.8
2021-07-13 23:30:00,7.887114800000002,13.1,71.0,16.6
2021-07-14 00:00:00,8.874104800000001,12.8,73.0,14.8
2021-07-14 00:30:00,7.349044600000001,12.5,73.0,16.6
2021-07-14 01:00:00,6.7332892,12.5,71.0,20.5
2021-07-14 01:30:00,9.0216808,11.3,73.0,14.8
2021-07-14 02:00:00,8.145900600000001,13.0,63.0,20.5
2021-07-14 02:30:00,10.2334862,12.5,64.0,16.6
2021-07-14 03:00:00,13.221700600000002,12.2,64.0,13.0
2021-07-14 03:30:00,8.7408866,12.2,64.0,11.2
2021-07-14 04:00:00,7.664830800000001,12.2,63.0,13.0
2021-07-14 04:30:00,8.788459,12.2,65.0,13.0
2021-07-14 05:00:00,8.759944,12.4,64.0,16.6
2021-07-14 05:30:00,7.0573562,12.4,63.0,14.8
2021-07-14 06:00:00,12.2296764,12.2,64.0,14.8
2021-07-14 06:30:00,12.251024400000002,13.0,62.0,20.5
2021-07-14 07:00:00,15.0532974,13.4,59.0,18.4
2021-07-14 07:30:00,14.391357600000001,14.1,58.0,20.5
2021-07-14 08:00:00,13.168660999999998,14.0,58.0,18.4
2021-07-14 08:30:00,14.667524600000002,13.1,63.0,13.0
2021-07-14 09:00:00,16.1396904,11.8,72.0,3.6
2021-07-14 09:30:00,15.6747402,12.9,68.0,0.0
2021-07-14 10:00:00,18.084153,14.4,62.0,5.4
2021-07-14 10:30:00,19.928186600000004,14.8,61.0,11.2
2021-07-14 11:00:00,24.002978400000003,15.4,58.0,13.0
2021-07-14 11:30:00,18.736961400000002,15.6,55.0,14.8
2021-07-14 12:00:00,13.251235000000001,16.0,54.0,20.5
2021-07-14 12:30:00,17.322868000000003,15.9,54.0,20.5
2021-07-14 13:00:00,20.7591964,14.3,70.0,16.6
2021-07-14 13:30:00,13.8645096,13.5,75.0,11.2
2021-07-14 14:00:00,14.910999600000002,13.9,82.0,11.2
2021-07-14 14:30:00,15.659331200000002,13.6,84.0,16.6
2021-07-14 15:00:00,16.741262400000004,13.7,80.0,11.2
2021-07-14 15:30:00,14.447615600000002,14.1,77.0,16.6
2021-07-14 16:00:00,13.823595,13.5,81.0,16.6
2021-07-14 16:30:00,13.021405000000001,13.7,81.0,16.6
2021-07-14 17:00:00,11.416616,14.1,79.0,13.0
2021-07-14 17:30:00,14.729342,13.4,81.0,14.8
2021-07-14 18:00:00,12.324383000000001,14.2,73.0,13.0
2021-07-14 18:30:00,12.454368800000001,14.8,70.0,13.0
2021-07-14 19:00:00,10.875348,15.1,69.0,25.9
2021-07-14 19:30:00,11.202205399999999,15.0,70.0,25.9
2021-07-14 20:00:00,11.159589200000001,15.1,67.0,22.3
2021-07-14 20:30:00,13.3822272,15.9,65.0,25.9
2021-07-14 21:00:00,12.938318,15.4,67.0,20.5
2021-07-14 21:30:00,9.558896800000001,14.7,70.0,18.4
2021-07-14 22:00:00,13.7137258,14.5,74.0,16.6
2021-07-14 22:30:00,14.482785000000002,13.6,79.0,13.0
2021-07-14 23:00:00,11.5616944,13.7,81.0,16.6
2021-07-14 23:30:00,6.525711599999998,14.3,76.0,20.5
2021-07-15 00:00:00,8.7133994,13.4,79.0,16.6
2021-07-15 00:30:00,8.1995658,14.3,77.0,20.5
2021-07-15 01:00:00,5.9746500000000005,14.4,78.0,22.3
2021-07-15 01:30:00,2.8436178,14.9,73.0,22.3
2021-07-15 02:00:00,0.9369536000000002,13.3,79.0,14.8
2021-07-15 02:30:00,-0.8100738000000004,13.8,75.0,11.2
2021-07-15 03:00:00,1.0913248,12.9,80.0,11.2
2021-07-15 03:30:00,2.0619078,12.9,78.0,18.4
2021-07-15 04:00:00,1.3755992,14.2,77.0,16.6
2021-07-15 04:30:00,2.3386207999999993,14.8,72.0,22.3
2021-07-15 05:00:00,2.5435178,14.7,72.0,22.3
2021-07-15 05:30:00,4.204725400000001,15.0,71.0,20.5
2021-07-15 06:00:00,7.094977200000001,14.9,71.0,18.4
2021-07-15 06:30:00,9.1003152,14.9,71.0,20.5
2021-07-15 07:00:00,11.165314199999997,15.8,70.0,18.4
2021-07-15 07:30:00,13.268294000000001,15.4,71.0,20.5
2021-07-15 08:00:00,15.468539,16.1,69.0,16.6
2021-07-15 08:30:00,12.129343200000001,15.9,71.0,16.6
2021-07-15 09:00:00,7.593009199999999,17.3,66.0,14.8
2021-07-15 09:30:00,7.5506754,17.9,64.0,18.4
2021-07-15 10:00:00,8.502912,19.0,60.0,20.5
2021-07-15 10:30:00,4.691374000000001,19.7,58.0,16.6
2021-07-15 11:00:00,5.340375400000001,20.7,54.0,16.6
2021-07-15 11:30:00,4.9416388,21.3,47.0,16.6
2021-07-15 12:00:00,-0.7219498000000008,21.6,43.0,16.6
2021-07-15 12:30:00,-3.1821478000000005,22.2,42.0,16.6
2021-07-15 13:00:00,1.9659594000000005,21.3,43.0,11.2
2021-07-15 13:30:00,-1.0842010000000002,21.1,45.0,14.8
2021-07-15 14:00:00,0.9672288000000009,21.4,45.0,0.0
2021-07-15 14:30:00,-0.6981582000000003,21.2,47.0,9.4
2021-07-15 15:00:00,3.6594528000000004,19.9,52.0,27.7
2021-07-15 15:30:00,4.5145552,18.1,62.0,13.0
2021-07-15 16:00:00,3.9235369999999996,17.0,74.0,14.8
2021-07-15 16:30:00,6.050404200000001,17.1,80.0,20.5
2021-07-15 17:00:00,9.510534,17.0,70.0,7.6
2021-07-15 17:30:00,12.915906000000001,15.3,83.0,0.0
2021-07-15 18:00:00,13.419280599999999,15.2,82.0,3.6
2021-07-15 18:30:00,11.7823806,13.9,90.0,11.2
2021-07-15 19:00:00,13.6230778,15.8,77.0,9.4
2021-07-15 19:30:00,11.272682600000001,15.4,77.0,9.4
2021-07-15 20:00:00,12.049958799999999,15.1,77.0,22.3
2021-07-15 20:30:00,13.292323600000001,16.5,64.0,25.9
2021-07-15 21:00:00,15.035849999999998,16.0,66.0,18.4
2021-07-15 21:30:00,9.657556600000001,15.3,69.0,31.3
2021-07-15 22:00:00,9.915411800000001,14.9,72.0,9.4
2021-07-15 22:30:00,10.4959162,14.5,73.0,16.6
2021-07-15 23:00:00,5.244137,14.2,77.0,9.4
2021-07-15 23:30:00,0.8210272000000002,14.0,76.0,13.0
2021-07-16 00:00:00,-0.3157744000000009,13.5,83.0,9.4
2021-07-16 00:30:00,0.22157160000000092,13.1,80.0,3.6
2021-07-16 01:00:00,2.330766999999999,11.9,87.0,0.0
2021-07-16 01:30:00,5.4373114,12.1,87.0,9.4
2021-07-16 02:00:00,4.1837992,12.3,85.0,0.0
2021-07-16 02:30:00,4.3768184,11.8,83.0,7.6
2021-07-16 03:00:00,3.7078070000000003,12.0,82.0,7.6
2021-07-16 03:30:00,0.1798148000000006,12.8,79.0,3.6
2021-07-16 04:00:00,-1.1668980000000002,13.1,76.0,11.2
2021-07-16 04:30:00,2.5615505999999986,13.3,76.0,11.2
2021-07-16 05:00:00,6.810168400000001,12.6,76.0,14.8
2021-07-16 05:30:00,7.0855760000000005,11.1,88.0,25.9
2021-07-16 06:00:00,10.800193,11.4,89.0,13.0
2021-07-16 06:30:00,17.6138486,10.9,90.0,11.2
2021-07-16 07:00:00,16.363256,11.2,88.0,14.8
2021-07-16 07:30:00,15.838063200000002,11.4,87.0,7.6
2021-07-16 08:00:00,8.137317600000001,12.5,85.0,11.2
2021-07-16 08:30:00,9.487341200000001,13.5,78.0,9.4
2021-07-16 09:00:00,5.639333000000001,14.5,71.0,11.2
2021-07-16 09:30:00,2.4583144,16.4,64.0,13.0
2021-07-16 10:00:00,7.2373074000000015,17.2,53.0,24.1
2021-07-16 10:30:00,7.330875000000001,17.8,53.0,22.3
2021-07-16 11:00:00,9.527335400000002,18.4,49.0,27.7
2021-07-16 11:30:00,5.219848000000001,18.8,47.0,27.7
2021-07-16 12:00:00,5.3366474,18.9,42.0,35.3
2021-07-16 12:30:00,6.942566399999999,17.7,44.0,38.9
2021-07-16 13:00:00,4.137626200000001,12.2,73.0,57.2
2021-07-16 13:30:00,-0.3423506000000007,14.4,66.0,31.3
2021-07-16 14:00:00,-3.1989094000000007,16.1,54.0,35.3
2021-07-16 14:30:00,-0.5273498,17.0,43.0,50.0
2021-07-16 15:00:00,3.7102893999999997,17.1,40.0,50.0
2021-07-16 15:30:00,4.2439636,17.3,39.0,46.4
2021-07-16 16:00:00,5.6809316,16.7,39.0,57.2
2021-07-16 16:30:00,6.072940000000002,16.2,41.0,55.4
2021-07-16 17:00:00,9.7502272,15.5,42.0,44.3
2021-07-16 17:30:00,12.262100200000003,14.8,46.0,48.2
2021-07-16 18:00:00,13.493386800000001,14.3,47.0,53.6
2021-07-16 18:30:00,16.329401800000003,14.3,47.0,48.2
2021-07-16 19:00:00,14.570249600000002,14.1,49.0,20.5
2021-07-16 19:30:00,12.048605599999998,13.9,50.0,22.3
2021-07-16 20:00:00,10.510125800000003,13.8,50.0,27.7
2021-07-16 20:30:00,13.1391186,13.8,50.0,27.7
2021-07-16 21:00:00,9.1882286,13.6,49.0,31.3
2021-07-16 21:30:00,9.749373800000003,13.4,48.0,24.1
2021-07-16 22:00:00,11.2754776,14.0,42.0,25.9
2021-07-16 22:30:00,18.4947834,13.6,43.0,24.1
2021-07-16 23:00:00,17.2072462,14.1,44.0,33.5
2021-07-16 23:30:00,14.721433400000004,13.3,48.0,24.1
2021-07-17 00:00:00,14.5059462,14.2,47.0,25.9
2021-07-17 00:30:00,12.986898200000004,13.6,51.0,16.6
2021-07-17 01:00:00,7.793199599999999,13.3,52.0,16.6
2021-07-17 01:30:00,4.132817999999999,13.8,51.0,24.1
2021-07-17 02:00:00,1.8963543999999999,14.0,51.0,24.1
2021-07-17 02:30:00,5.288823399999999,13.9,51.0,25.9
2021-07-17 03:00:00,1.8365041999999994,14.0,49.0,24.1
2021-07-17 03:30:00,2.6280785999999994,14.5,47.0,24.1
2021-07-17 04:00:00,4.057389800000001,14.0,48.0,31.3
2021-07-17 04:30:00,3.2031372000000005,13.1,51.0,25.9
2021-07-17 05:00:00,5.266871600000001,13.3,50.0,24.1
2021-07-17 05:30:00,7.0375642,13.3,50.0,24.1
2021-07-17 06:00:00,7.609942800000001,12.9,54.0,14.8
2021-07-17 06:30:00,8.963477000000001,12.7,56.0,11.2
2021-07-17 07:00:00,15.423328200000002,13.2,52.0,22.3
2021-07-17 07:30:00,15.868416800000002,13.1,52.0,29.5
2021-07-17 08:00:00,8.369864,13.6,52.0,31.3
2021-07-17 08:30:00,10.662697800000004,13.3,53.0,31.3
2021-07-17 09:00:00,10.5881374,13.8,51.0,35.3
2021-07-17 09:30:00,4.979309200000001,14.3,50.0,27.7
2021-07-17 10:00:00,5.930511800000001,14.2,37.0,42.5
2021-07-17 10:30:00,15.416265000000001,14.7,35.0,51.8
2021-07-17 11:00:00,12.451464999999999,14.8,37.0,57.2
2021-07-17 11:30:00,-2.8503947999999992,15.2,35.0,53.6
2021-07-17 12:00:00,-0.3769657999999996,15.1,34.0,53.6
2021-07-17 12:30:00,-1.765028800000001,15.1,34.0,59.4
2021-07-17 13:00:00,1.4981364,14.8,34.0,53.6
2021-07-17 13:30:00,-2.9771235999999996,15.0,39.0,46.4
2021-07-17 14:00:00,-1.1462431999999996,13.9,39.0,53.6
2021-07-17 14:30:00,-0.4570453999999998,13.9,41.0,53.6
2021-07-17 15:00:00,2.8019529999999997,14.0,40.0,50.0
2021-07-17 15:30:00,3.2486146,13.7,39.0,44.3
2021-07-17 16:00:00,2.312351,13.0,42.0,40.7
2021-07-17 16:30:00,7.982286200000001,13.4,42.0,46.4
2021-07-17 17:00:00,13.973983200000001,12.9,42.0,50.0
2021-07-17 17:30:00,12.0575308,12.6,44.0,46.4
2021-07-17 18:00:00,9.404426200000001,12.5,43.0,46.4
2021-07-17 18:30:00,17.410671400000002,12.2,46.0,38.9
2021-07-17 19:00:00,15.2230712,12.0,48.0,51.8
2021-07-17 19:30:00,14.575886399999998,11.7,51.0,46.4
2021-07-17 20:00:00,12.015657000000003,11.6,51.0,35.3
2021-07-17 20:30:00,13.3958168,11.3,53.0,27.7
2021-07-17 21:00:00,12.292938200000002,11.2,55.0,16.6
2021-07-17 21:30:00,12.201371199999999,11.2,55.0,18.4
2021-07-17 22:00:00,9.793703600000002,11.2,55.0,18.4
2021-07-17 22:30:00,17.383746400000003,11.3,55.0,27.7
2021-07-17 23:00:00,18.9290352,10.9,57.0,31.3
2021-07-17 23:30:00,14.7798136,10.6,59.0,20.5
2021-07-18 00:00:00,9.105361599999998,10.9,59.0,24.1
2021-07-18 00:30:00,3.379298200000002,11.0,60.0,22.3
2021-07-18 01:00:00,5.4633644,11.5,60.0,27.7
2021-07-18 01:30:00,5.164202800000001,11.6,60.0,18.4
2021-07-18 02:00:00,-0.1550938000000005,11.6,61.0,1.8
2021-07-18 02:30:00,0.20127439999999985,11.1,65.0,11.2
2021-07-18 03:00:00,-3.8557105999999997,11.2,65.0,14.8
2021-07-18 03:30:00,-5.142089400000001,10.4,69.0,14.8
2021-07-18 04:00:00,-0.4983757999999996,10.8,69.0,16.6
2021-07-18 04:30:00,-1.7003646000000003,10.5,70.0,13.0
2021-07-18 05:00:00,0.8119939999999993,11.0,68.0,20.5
2021-07-18 05:30:00,2.6085976,10.7,66.0,9.4
2021-07-18 06:00:00,12.529974000000001,10.7,67.0,9.4
2021-07-18 06:30:00,13.281437400000002,10.4,67.0,11.2
2021-07-18 07:00:00,9.7764476,11.3,64.0,9.4
2021-07-18 07:30:00,7.982864600000002,11.8,60.0,11.2
2021-07-18 08:00:00,7.4130418,12.4,59.0,20.5
2021-07-18 08:30:00,9.596590000000003,13.4,56.0,18.4
2021-07-18 09:00:00,11.2975564,14.1,53.0,27.7
2021-07-18 09:30:00,5.872330799999999,15.1,51.0,24.1
2021-07-18 10:00:00,6.341870800000001,15.4,50.0,27.7
2021-07-18 10:30:00,1.8489930000000003,15.8,47.0,33.5
2021-07-18 11:00:00,0.7821569999999998,16.3,48.0,29.5
2021-07-18 11:30:00,-1.5949396,16.8,45.0,27.7
2021-07-18 12:00:00,-6.051334800000002,17.4,42.0,27.7
2021-07-18 12:30:00,-9.4334432,17.9,41.0,27.7
2021-07-18 13:00:00,-0.24760360000000037,18.3,40.0,29.5
2021-07-18 13:30:00,1.4926701999999992,18.3,40.0,24.1
2021-07-18 14:00:00,0.08899259999999987,18.4,38.0,27.7
2021-07-18 14:30:00,-1.950481,18.1,40.0,25.9
2021-07-18 15:00:00,3.502894,17.9,38.0,31.3
2021-07-18 15:30:00,7.3960852,17.8,37.0,24.1
2021-07-18 16:00:00,12.017286200000001,17.2,39.0,27.7
2021-07-18 16:30:00,14.280780200000002,16.6,38.0,27.7
2021-07-18 17:00:00,11.762271,15.7,40.0,22.3
2021-07-18 17:30:00,12.0755666,14.9,44.0,22.3
2021-07-18 18:00:00,16.892401800000002,14.2,46.0,18.4
2021-07-18 18:30:00,15.652888800000001,13.8,47.0,20.5
2021-07-18 19:00:00,13.675755800000001,13.7,47.0,20.5
2021-07-18 19:30:00,14.0934814,13.1,50.0,18.4
2021-07-18 20:00:00,16.1641438,12.7,53.0,18.4
